UTC,12875,12876,12877,12879,12880,12881,12882,12883,12884,12885,12886,12893,12898,12899,12910,12911,12912,12913,12914,12918,12919,12922,12925,12926,12927,12928,12929,12933,12934,12935,12936,12937,12947,12948,12949,12950,12951,12952,12953,12954,12958,12959,12960,12961,12962,12963,12964,12965,12966,12967,12968,12969,12970,12971,12972,12973,12974,12975,12976,12979,12980,12981,12982,12983,12985,12986,12987,12988,12992,12993,12994,13000,13025,13034,13035,13040,13041,13042,13043,13054,13055,13056,13079,13080,13084,13085,13116,14020,14021,14022,14023,14024,14025,14026,14027,14028,14029,14030,14031,14032,14033,14034,14035,14036,14037,14038,14039,14040,14041,14042,14043,14044,14045,14046,14047,14048,14049
2021-02-01 00:00:00,44.986935,6.295713,7.6923156,48.60744,38.37748,27.840908,36.756645,20.17457,17.198557,24.286942,11.715112,16.935179,28.391216,19.77529,13.911722,25.8907,0.0,19.323795,4.561683,76.99318,88.71158,26.24006,35.35704,48.456757,63.58229,10.741571,56.210487,28.589357,3.2964902,26.207096,3.5367072,53.050606,73.93988,127.262024,17.044638,85.11522,53.976917,87.220985,48.02522,85.904465,110.02433,122.091644,122.091644,122.091644,53.031414,53.031414,53.031414,53.031414,39.584705,68.17855,88.21319,43.485508,102.96955,120.50274,30.826962,30.826962,83.68282,60.057316,52.505375,27.565323,26.318472,26.318472,25.189404,47.979816,85.97012,66.384285,56.075363,56.7706,44.0231,42.2437,184.2212,68.5156,124.235214,122.75444,186.3836,147.86664,51.832607,156.45497,80.733086,78.73574,28.384758,114.48426,60.14071,137.42528,178.78171,163.10735,116.079735,113.380135,83.37992,82.71818,63.962463,103.665215,89.72082,66.28501,81.89603,49.701656,164.04726,90.67558,148.96019,80.63941,37.90098,132.28497,71.647285,228.29434,134.98807,71.7893,37.50351,66.69889,62.561756,127.3689,80.18598,41.395382,40.71419,50.966793,76.851974,57.78711,44.72652
2021-02-01 01:00:00,45.526077,6.9693046,11.745343,57.055687,38.837414,31.357445,63.221268,22.722786,15.138099,26.378933,12.72421,15.721433,30.836733,27.97916,18.210209,29.16091,0.0,28.229916,6.664111,64.38162,69.87142,20.895168,28.469463,46.312603,74.543755,10.8216095,54.64852,33.227432,2.6250212,20.86892,2.832941,42.494114,58.236866,108.53105,15.296995,71.43055,64.310234,73.66724,52.56129,97.12418,112.91201,117.87029,117.87029,117.87029,63.36702,63.36702,63.36702,63.36702,36.158184,61.18798,78.41222,48.810417,110.51554,107.11422,34.853176,34.853176,85.36878,57.98082,51.468838,27.021141,27.847403,27.847403,25.393394,48.36837,89.388054,60.63795,60.018955,54.80774,39.26041,39.999157,204.54022,70.00464,149.7054,161.7844,267.09985,188.89972,79.32428,172.83286,76.95166,73.26678,40.519646,110.97018,54.538315,136.763,196.46878,153.6924,98.06128,86.08978,93.86709,93.12211,64.72902,158.64856,92.64708,73.945435,78.24291,74.55132,217.83382,86.42847,197.80011,67.4306,58.701115,189.57298,68.47698,208.86479,145.54512,85.53261,48.756775,61.465862,52.314083,140.70201,68.29502,46.17936,45.41945,34.077583,79.757744,73.705765,36.616714
2021-02-01 02:00:00,40.040203,8.488689,22.542152,66.904976,34.15752,39.112617,105.30699,28.342476,23.444279,32.031475,15.450786,22.061577,37.444508,43.36856,33.434196,36.372845,0.0,43.00206,10.151306,57.888508,47.223938,17.778742,20.81164,47.67866,72.97113,8.972161,58.45945,33.123833,2.2335103,17.756407,2.2495174,33.742764,39.3605,84.576164,13.87167,71.450325,85.180145,48.847233,51.128666,99.124954,113.9844,102.35767,102.35767,102.35767,65.99543,65.99543,65.99543,65.99543,36.56452,55.48668,77.05514,58.400684,107.54342,105.26039,35.571156,35.571156,64.08039,50.350105,42.790833,22.465189,25.667606,25.667606,21.824669,41.570797,85.450356,61.31938,59.83725,47.594627,34.197735,38.061726,226.61249,126.44041,148.42181,185.50601,300.7868,210.30379,116.29787,168.88374,96.88886,71.20501,58.882923,109.58514,44.014076,139.06516,194.98207,148.51903,65.57583,103.020805,108.40106,107.54073,56.9292,232.59573,114.89063,69.42163,68.970825,101.088844,249.29861,108.820984,226.37115,60.62999,88.17614,213.48216,70.49681,197.65399,133.54846,113.2896,66.49781,70.56768,47.03802,137.48706,57.491978,43.35422,42.640797,29.928846,77.20587,89.26423,30.021828
2021-02-01 03:00:00,32.901157,6.792955,23.41039,50.25139,28.067339,30.57564,100.44796,22.156261,26.113596,27.793917,13.406746,22.604277,32.490837,44.97117,32.327785,28.433868,0.0,36.926502,8.717076,48.54784,38.3115,14.360343,17.361006,55.34451,74.66542,7.0142913,63.998016,34.59972,1.8040632,14.342302,2.4804404,37.206604,31.93211,72.91553,10.053226,44.28201,69.32741,25.37726,41.492203,87.8671,95.455894,65.912674,65.912674,65.912674,40.32125,40.32125,40.32125,40.32125,27.704975,40.212906,54.54568,51.846645,91.79138,74.51158,31.531258,31.531258,36.531662,32.42268,30.653334,16.093,13.074622,13.074622,16.814156,32.026966,70.80615,46.461758,51.71504,30.648304,22.051252,29.539059,233.46004,213.47572,116.542336,197.69951,317.4264,220.6033,153.8332,145.19576,211.78728,181.73347,86.72983,116.29728,44.59939,151.98665,197.84059,132.1027,38.049698,97.367836,94.45197,93.702354,46.778896,307.6664,116.03703,52.928104,59.06733,175.02654,225.6472,237.86945,204.8949,50.846966,144.65019,225.29204,81.83139,175.82394,81.770905,92.20546,65.499504,85.135994,39.448147,118.20284,25.653786,33.053913,32.50999,20.657127,48.47248,81.22948,31.087706
2021-02-01 04:00:00,11.652037,2.5829353,9.280633,19.105595,9.940126,12.785153,61.33734,9.264605,15.169273,13.712837,6.61456,14.351547,16.030184,23.659756,15.758085,11.889575,0.0,24.261774,5.72737,36.631035,32.150284,12.273967,14.743725,76.7676,69.39073,4.250176,56.276833,30.658775,1.5419556,12.258548,1.8783299,28.174948,26.79682,46.02387,6.150923,19.575546,35.41536,20.382523,22.629099,56.949104,52.02127,39.281567,39.281567,39.281567,13.754392,13.754392,13.754392,13.754392,16.436935,24.603691,34.797337,52.5081,59.29432,47.534554,20.436281,20.436281,15.896317,19.322742,14.862431,7.802776,3.6923463,3.6923463,10.271548,19.564854,42.93565,27.565046,31.196398,18.26528,13.047782,17.837593,216.75063,230.60402,94.74324,183.59587,297.37335,206.56856,150.3669,137.20766,224.63274,226.1156,89.62768,119.605385,47.575584,143.28983,196.13551,121.40063,28.025537,92.30456,52.817764,52.398575,16.566877,300.7338,86.83695,28.361002,40.107777,216.70435,177.86896,252.29688,161.51073,38.365803,180.2594,211.05948,113.50719,159.33609,49.714428,47.102425,47.64336,112.67406,29.764997,111.69979,6.423162,17.711613,17.420156,16.724285,20.646753,77.52428,28.020056
2021-02-01 05:00:00,4.0621257,1.1649952,6.4405775,5.709508,3.4653203,5.148686,53.242527,3.7309318,12.688028,7.247706,3.4960222,7.332549,8.472503,19.6829,14.12104,4.788029,0.0,19.252413,4.5448318,13.271632,12.719102,5.182607,5.1759486,78.96031,77.95144,3.7065134,58.95098,33.056137,0.6510813,5.1760964,1.6758628,25.137941,10.601196,13.1547985,2.5172486,6.7776084,17.654278,17.81795,6.76519,21.55986,19.56103,16.729488,16.729488,16.729488,3.8295758,3.8295758,3.8295758,3.8295758,6.6756463,10.0689945,16.199364,48.649242,25.32824,22.128979,7.736792,7.736792,7.997178,8.229296,6.5581865,3.443048,0.89866984,0.89866984,5.017123,9.556425,17.27072,11.195183,12.867559,7.778936,5.2793403,7.736252,203.05463,212.95448,112.09905,173.87074,280.8152,193.39462,146.37349,151.14421,207.50293,210.70348,88.11917,101.27481,39.2561,123.6662,199.42961,100.36386,25.664564,91.50375,34.391293,34.118347,5.7755337,292.74698,97.20378,9.083279,29.825836,222.80716,185.71677,233.05746,168.6368,13.900149,190.74738,199.30737,116.7493,145.11903,81.967476,23.48019,37.18572,121.79185,10.784028,123.04543,1.7184159,5.6725616,5.5792155,12.904121,4.4234767,86.86199,23.970686
2021-02-01 06:00:00,1.8639494,0.8360084,9.50835,2.5491633,1.5900991,2.9152036,77.98582,2.1124663,16.374016,5.11925,2.4693346,6.809615,5.984357,25.458315,22.320677,2.7109985,0.0,31.24056,7.3748207,2.8732533,4.8127446,2.597574,1.2283701,70.58508,90.222694,1.6546052,63.309574,38.70333,0.3263284,2.5943108,0.8308362,12.462543,4.0113564,4.501495,0.94660187,3.4725573,5.94242,14.501714,1.8203418,5.1935506,6.344012,8.798122,8.798122,8.798122,1.1053511,1.1053511,1.1053511,1.1053511,2.8807979,3.7864075,7.1186576,44.540897,9.658077,9.724371,1.8637143,1.8637143,2.629939,4.327828,2.407973,1.2641859,0.37979335,0.37979335,2.5701027,4.8954334,6.3127656,4.8311515,4.2659755,4.0909815,1.8916132,2.7132697,212.93909,203.38237,170.52863,186.24791,282.69864,198.56044,149.89053,193.62804,206.51863,204.53467,94.34142,105.66793,34.176323,136.12997,239.29767,97.87468,17.646574,103.70437,33.01712,32.755077,2.650165,299.78107,129.07549,2.76042,27.816544,212.58228,230.22781,231.95197,209.05424,3.0093246,166.82742,200.64415,104.36583,132.58624,184.99596,7.9034185,29.72241,116.18604,2.3346975,157.63121,2.1746845,1.7238986,1.6955307,3.5889826,0.42020407,94.10384,13.219968
2021-02-01 07:00:00,0.8859448,0.8136992,11.562197,2.343907,0.7557823,2.2335308,77.077644,1.6185005,20.17623,4.2810216,2.0650048,6.421933,5.0044756,21.779558,25.985636,2.0770755,0.0,46.76282,11.039092,1.0985335,4.9798493,4.054818,0.6738686,64.63475,88.140976,0.5070219,55.846527,39.795456,0.5093993,4.049724,0.3424941,5.1374116,4.1506357,1.5618093,0.2586125,2.0863788,2.1336734,8.323257,0.3875178,0.47213516,0.7496586,3.6532168,3.6532168,3.6532168,0.8074927,0.8074927,0.8074927,0.8074927,0.89197755,1.03445,3.0039432,47.812176,2.1013207,4.103506,0.1694265,0.1694265,1.2364359,1.7970304,0.67414236,0.35392472,0.64355665,0.64355665,0.97026837,1.8481302,1.1389092,1.495863,0.5389064,1.6986855,0.61870813,0.7024458,222.19734,195.45697,186.73907,189.18756,283.7799,200.6595,149.30441,207.78258,197.20065,199.30948,96.60458,116.70968,26.95574,157.93315,247.93268,77.310104,10.573312,96.42814,24.693157,24.497179,1.2596371,298.60883,142.98271,0.7900104,23.08011,204.52107,251.10484,221.48645,228.01128,1.1505578,139.4452,201.41158,95.56778,102.75242,209.4786,2.8377857,23.750574,111.98706,0.89262694,169.15434,6.6994867,0.49336618,0.4852475,1.1452793,0.9948724,105.534485,4.8469253
2021-02-01 08:00:00,0.8185474,0.765354,15.33804,2.9194617,0.6982869,2.5239449,85.43169,1.8289456,27.422556,4.0492253,1.9531947,6.2407446,4.7335076,24.728956,38.02606,2.347147,0.0,54.69768,12.912239,9.25552,19.63425,16.606014,2.6759613,44.227222,75.48794,0.13609856,51.585117,36.396606,2.0861826,16.585152,0.082671665,1.240075,16.364878,0.30946097,0.118998654,1.8559196,0.9870763,8.208406,0.34431744,1.2738588,0.7907934,3.136202,3.136202,3.136202,1.1875652,1.1875652,1.1875652,1.1875652,0.30170363,0.47599462,1.9366752,39.858173,0.3800729,2.6455758,0.45712638,0.45712638,4.7778087,1.542709,0.14423202,0.075721815,0.6029223,0.6029223,0.15239146,0.29026946,0.362662,0.5059626,0.3518799,1.4582821,0.44847178,0.17951109,230.43529,189.72849,192.86298,193.06943,290.7558,207.65758,150.94313,214.57735,194.51674,196.09236,98.07669,113.128685,25.940832,155.95285,214.70044,64.864235,10.473426,41.3706,18.081106,17.937605,1.1638114,301.88626,143.57117,0.16770524,15.2523575,183.52988,263.31674,218.472,239.10007,9.693842,108.2146,206.3627,65.39357,82.68492,213.20222,1.3128115,19.352137,94.06126,7.5206866,174.6859,12.645742,0.104732916,0.10300946,0.20018461,4.0825863,101.8078,1.5688359
2021-02-01 09:00:00,0.85457474,0.41605484,16.774788,2.1857622,0.72902113,3.0782561,92.59266,2.2306204,34.43203,3.4228544,1.6510569,2.022602,4.001286,31.699003,46.09266,2.8626294,0.0,48.24073,11.387976,84.8936,113.49806,38.387714,40.04985,37.920284,58.90527,0.9015077,41.883286,26.289202,4.822577,38.339485,0.040879678,0.6131952,94.599075,22.137106,0.26877022,2.0591486,3.682186,34.716984,0.4033733,1.1835153,0.85717225,7.221694,7.221694,7.221694,0.8616507,0.8616507,0.8616507,0.8616507,0.3817302,1.0750809,3.0754735,54.86505,1.3820162,4.20122,0.42470643,0.42470643,34.053726,3.5523772,0.43785,0.22987124,0.090215415,0.090215415,0.34966674,0.6660319,1.4580799,0.64016867,0.58744407,3.3579683,1.7433531,0.42265147,236.68224,191.91006,195.32257,195.41765,294.31384,208.30412,134.88527,216.08699,199.56647,196.66626,91.53178,94.26141,34.40118,129.09247,162.14778,81.52335,46.064346,86.67401,17.142506,17.006453,1.2150352,269.77054,137.81908,0.350012,47.127247,208.73894,274.89313,224.14362,249.61179,88.91399,149.36893,208.888,56.06825,92.63361,212.8057,4.897307,24.843489,71.85414,68.98134,175.91489,32.422623,0.21858457,0.2149876,1.5934768,4.937742,97.616684,0.39801097
2021-02-01 10:00:00,1.0283214,0.368317,14.096017,1.9604797,0.877241,2.9428735,73.65852,2.132517,32.415024,3.3869526,1.6337394,1.6721544,3.9593172,26.00814,43.93164,2.7367303,0.0,49.65729,11.722377,92.37834,119.957504,39.865597,41.45254,39.053288,53.17425,0.70067364,35.13762,23.963863,5.0082407,39.815514,0.07353468,1.1030203,99.982925,72.06719,0.3325002,2.2588408,3.1420102,45.703197,0.23430285,0.84850496,0.87519777,7.5105257,7.5105257,7.5105257,0.8563827,0.8563827,0.8563827,0.8563827,0.433068,1.3300008,3.0266757,43.969437,1.0487272,4.1345596,0.30448744,0.30448744,37.67589,3.6944547,0.35159963,0.1845898,0.07163161,0.07163161,0.34128627,0.6500691,1.1351386,0.7262631,0.48422763,3.4922705,1.7798784,0.5219516,234.47002,202.22362,188.73294,189.92928,293.48676,204.4726,139.18373,211.10736,209.34976,206.35643,91.95548,99.14418,39.017376,126.00951,147.55544,96.77142,60.113903,123.54879,10.583488,10.499493,1.4620683,278.36746,113.305016,0.27505782,61.72663,165.29877,260.75955,235.13176,236.77805,96.75319,98.48553,208.30098,57.743484,120.94341,208.4012,4.1788735,16.947495,62.728035,75.06316,171.86102,26.77529,0.17177525,0.16894856,4.0002575,4.1651425,83.6659,0.58022416
2021-02-01 11:00:00,2.3527625,0.32617563,13.095678,2.1827013,2.0070958,2.8334727,53.248608,2.0532413,34.111423,2.8470786,1.3733243,1.2888213,3.3282092,20.931694,45.378067,2.6349928,0.0,50.53918,11.930561,100.45057,121.823296,36.87792,43.800774,61.534916,47.751575,0.5181832,36.61959,20.361942,4.6329045,36.83159,0.13268843,1.9903264,101.53804,88.03178,0.2877801,1.5317153,2.2827175,47.47542,0.25417572,0.5548658,0.50293493,6.026561,6.026561,6.026561,0.8698302,0.8698302,0.8698302,0.8698302,0.31725237,1.1511204,2.3537774,31.522614,0.8979168,3.215354,0.1991145,0.1991145,30.056602,2.9644868,0.47829053,0.25110254,0.12070695,0.12070695,0.30449963,0.57999927,0.9532427,0.53203815,0.3300931,2.802251,1.5513303,0.41165844,225.45581,202.35849,176.66379,169.2709,277.03928,190.55847,128.31587,195.58548,205.91536,203.4791,89.539734,92.445786,41.485813,109.717476,131.86357,103.90105,65.77676,108.65348,10.420311,10.33761,3.3451598,256.63174,107.868675,0.3975874,69.27918,74.010315,233.18079,231.2744,211.73566,105.2077,30.46321,196.62744,90.98441,149.8572,196.36284,3.0360143,15.682098,67.07324,81.622345,159.22476,20.699526,0.24829568,0.2442098,7.364161,2.6459363,49.650585,1.2025119
2021-02-01 12:00:00,4.6890926,0.40297654,13.522628,3.3541868,4.0001736,4.3051734,43.098545,3.119691,37.82227,3.5501876,1.7124777,1.4492204,4.150137,18.778347,43.854782,4.0036035,0.0,56.364586,13.305738,118.15942,136.43033,39.52976,50.735153,52.098354,33.19579,0.23107448,32.89768,14.133459,4.9660497,39.480095,0.46049607,6.907441,113.7128,119.66978,0.11174679,0.9634165,3.404129,37.01038,0.5691069,0.49915972,0.21146524,3.5889854,3.5889854,3.5889854,1.99353,1.99353,1.99353,1.99353,0.11192932,0.44698715,1.2780265,14.555671,1.1366526,1.7458352,0.1791243,0.1791243,14.266487,1.7654349,0.9949259,0.5223361,0.21606767,0.21606767,0.47124267,0.8976051,0.63908,0.18770756,0.15704355,1.668819,0.66415423,0.15639746,212.70844,190.91095,163.64989,161.53857,261.91583,180.87396,125.4963,182.08,198.37154,193.72078,89.54776,75.48266,40.1792,85.04721,107.7043,117.98319,50.199154,49.689854,12.933966,12.831315,6.666956,250.9926,107.336586,0.8863068,41.35269,15.630848,213.9527,222.80153,194.27592,123.7552,11.507393,185.89365,77.031685,171.03291,183.7353,4.5274916,21.530563,78.29399,96.011894,148.23004,14.771234,0.5535039,0.54439557,19.934925,1.445578,19.964268,4.3429866
2021-02-01 13:00:00,4.9404464,0.5045271,14.040498,4.948038,4.2145987,5.657979,36.781322,4.099985,43.417984,4.9383345,2.382068,1.2528471,5.7728686,16.898994,46.46811,5.261647,0.0,52.78021,12.45959,107.545006,123.97434,36.806343,46.07841,23.957596,34.214916,0.17403413,25.705637,13.665364,4.6239123,36.760105,0.96255744,14.438362,103.33091,145.96437,0.046741366,0.6622962,3.1492653,29.56976,0.7653115,0.47480085,0.44081208,3.1234276,3.1234276,3.1234276,2.5474672,2.5474672,2.5474672,2.5474672,0.09742215,0.18696547,0.8473405,1.68676,1.5533457,1.157501,0.17038308,0.17038308,7.1996098,1.5364252,1.6764754,0.8801496,0.300914,0.300914,0.6601122,1.2573565,0.6322668,0.16337876,0.12932244,1.4523423,0.31488228,0.077783726,201.0249,173.69258,157.5775,154.2689,251.55286,170.39006,116.64709,171.75098,182.14073,174.07367,79.87952,71.07546,41.613605,80.61337,117.84093,118.4672,39.631256,12.635599,16.8738,16.739882,7.024331,233.29417,108.85033,1.3382835,16.158794,7.8127456,202.99281,204.57185,184.32399,112.638115,8.978187,178.53857,35.42327,179.05043,172.31212,4.188523,26.949183,57.208122,87.387024,139.82126,10.32654,0.835766,0.8220129,33.676727,0.65616935,6.66772,8.644735
2021-02-01 14:00:00,4.9030113,0.75387055,13.584723,5.8819895,4.1826634,7.0037584,29.230383,5.075187,46.295372,6.3505683,3.0632765,1.316252,7.423757,16.45035,46.23208,6.513157,0.0,43.966694,10.379024,112.311806,129.09637,44.296795,44.966187,7.0169735,31.987059,0.110940985,25.281929,14.069729,5.564924,44.241142,1.4238371,21.357555,107.60006,148.51923,0.032394666,0.74630105,3.2203171,15.730127,0.819159,0.744403,0.9103135,2.7292764,2.7292764,2.7292764,3.368313,3.368313,3.368313,3.368313,0.27354178,0.12957866,1.0263131,0.09717285,1.7046744,1.4019846,0.26713026,0.26713026,2.6519122,1.3425409,1.920429,1.0082252,0.4134706,0.4134706,0.6605999,1.2582855,0.5214603,0.4587347,0.3017613,1.2690685,0.15508546,0.15103061,211.99873,155.4078,148.79228,167.94856,265.65817,184.9153,110.94032,165.56992,173.6359,159.50468,67.693726,67.79739,38.289368,74.68581,89.22996,141.81892,19.250565,3.2589805,19.284101,19.131054,6.971106,221.88065,99.57811,1.4295847,4.7596025,12.353115,204.78677,195.01962,185.95297,117.63066,12.395596,188.54976,10.375171,197.34517,155.33733,4.283022,30.28801,27.270863,91.26034,134.7893,6.291235,0.8927841,0.8780927,45.063343,0.39314678,1.1780114,15.686512
2021-02-01 15:00:00,6.6108427,1.0402576,15.871037,8.04509,5.639581,9.164989,30.104897,6.6412964,54.332478,8.775932,4.2331815,1.4719683,10.2589855,23.021872,48.660828,8.522997,0.0,34.775284,8.209248,122.2972,131.95085,50.30214,44.57969,3.224312,10.760321,0.06229773,6.441536,4.5027256,6.3193645,50.23895,1.4626331,21.939497,109.97921,144.3688,0.06483615,0.54700655,4.0352592,6.744444,1.5920995,1.5855848,1.399261,1.665216,1.665216,1.665216,4.148465,4.148465,4.148465,4.148465,0.3380258,0.2593446,0.70252204,0.24062468,3.4150608,0.9596732,0.56898975,0.56898975,1.2671702,0.81912565,2.7042265,1.4197189,0.81262916,0.81262916,1.1632322,2.2156804,1.2334851,0.5668756,0.59795356,0.7742979,0.122224085,0.30848205,206.60379,128.686,113.45813,160.01039,259.4637,177.46762,76.94448,125.78618,135.80048,117.03067,48.289272,28.68754,18.512007,31.190361,32.636887,90.97856,8.603229,1.0476842,24.086048,23.894888,9.3993025,153.88896,79.38142,2.3846047,1.2289003,10.75724,186.66675,152.52467,169.4994,128.08894,11.905151,184.15327,4.76741,136.2513,110.859024,5.3668947,29.748547,7.405422,99.3741,102.40164,2.8171358,1.4891998,1.4646939,40.700375,0.33343714,0.3055692,18.634632
2021-02-01 16:00:00,5.0987196,0.50041837,5.281757,4.6224675,4.349619,4.392003,6.7604833,3.1826108,37.660088,3.6843624,1.7771987,1.0412452,4.3069863,7.5525584,27.192884,4.0843506,0.0,18.501913,4.3676643,57.468643,67.60981,27.981108,21.660486,0.7398852,1.1847657,0.08180387,3.2279427,0.57120377,3.5152144,27.945955,0.83461607,12.519241,56.351845,75.14008,0.092125535,0.40474328,1.5250963,1.1477525,1.0401169,0.80780345,0.7979163,1.2111429,1.2111429,1.2111429,2.8578227,2.8578227,2.8578227,2.8578227,0.29736912,0.36850214,0.67994875,0.12849893,2.032694,0.9288371,0.28988162,0.28988162,0.55203307,0.59576553,1.9968618,1.0483525,0.42596194,0.42596194,0.8812611,1.6785926,0.7614224,0.49869356,0.3931539,0.56316143,0.23645912,0.24827647,202.97824,125.48322,100.76659,153.27982,251.94522,172.67628,62.19967,110.42724,108.70407,89.45131,30.976852,6.516785,5.5874443,7.3882294,4.126991,36.238373,1.2451388,0.7905976,7.19355,7.1364584,7.2493644,124.39934,7.281267,1.8898807,0.23100282,9.8843975,186.64561,122.09127,169.48021,60.19024,10.707812,178.81705,1.0939809,56.726444,102.968216,2.028378,10.549602,0.62091243,46.696854,89.89804,0.6065992,1.1802417,1.16082,24.196693,0.24205008,0.6184396,10.894172
2021-02-01 17:00:00,10.613571,0.6562224,11.025521,5.29267,9.054232,3.8300402,20.10265,2.7753916,43.915737,3.3262737,1.60447,4.2995934,3.888384,15.697862,36.08025,3.5617523,0.0,24.68521,5.8273277,59.835564,66.79068,28.668348,20.014019,0.7428707,0.6606643,0.30842176,2.143878,0.33460477,3.6015513,28.632334,1.2113636,18.170454,55.66911,34.959953,0.27884173,1.3027878,3.3002725,0.83611447,3.3972104,1.7554957,1.438785,1.7198617,1.7198617,1.7198617,3.7395477,3.7395477,3.7395477,3.7395477,0.55969,1.1153669,1.3043933,0.22377296,2.7906678,1.7818533,0.62996256,0.62996256,0.42615232,0.84600616,7.804373,4.0972958,1.1852187,1.1852187,0.8605177,1.6390814,1.0818607,0.93861055,0.60081327,0.7997073,0.74908173,0.48903233,162.62427,86.0032,58.835114,108.211426,180.00133,124.433754,29.859907,70.15216,60.645058,52.260654,11.56849,4.15404,4.1487947,4.6581564,1.849632,23.379375,0.74776274,4.254916,7.634223,7.573634,15.090386,59.719814,5.2739677,7.994496,0.59714764,4.872584,131.10689,68.11366,119.04926,62.669254,6.2648067,127.75518,1.0983952,37.89702,58.236053,4.3893623,7.576117,0.17498079,48.620125,57.110382,0.5100875,4.99261,4.9104533,28.430454,1.255756,1.3938249,14.972504
2021-02-01 18:00:00,18.936274,0.7056187,9.654125,4.414453,16.154167,3.299714,23.59158,2.391097,40.70408,2.8830302,1.3906659,5.033586,3.3702362,15.22003,30.108866,3.0685747,0.0,27.168552,6.41356,74.07125,82.6596,38.70889,25.873632,0.9386123,0.5230419,0.3915009,2.689947,0.27574363,4.8629255,38.66026,1.1149366,16.72405,68.895645,50.013565,0.17792745,1.0060611,2.4482162,1.0245123,5.516643,2.0555713,0.9153775,0.92789125,0.92789125,0.92789125,2.5363684,2.5363684,2.5363684,2.5363684,0.34771523,0.7117098,0.7554519,0.3234451,3.537456,1.0319775,0.7376452,0.7376452,0.3007388,0.45643303,11.151024,5.8542876,0.8174264,0.8174264,1.0287311,1.9594879,0.89280987,0.58312494,0.35902512,0.4314541,0.55074096,0.26159924,113.15803,57.40636,38.81362,65.99176,105.97195,75.213135,14.591717,48.554672,34.95486,31.30025,5.3724046,2.8506002,3.7116592,3.545676,1.241101,21.460964,0.9330128,5.7263627,4.818441,4.780199,26.92361,29.183434,3.7860837,13.045167,0.928915,2.620969,99.46433,39.259644,90.31681,77.57911,2.8041975,75.213135,1.3878152,51.38738,47.602192,3.2561276,5.2258754,0.22298458,60.187508,39.528015,0.34913474,8.146785,8.012723,21.674326,1.2514238,1.5729855,13.842635
2021-02-01 19:00:00,14.24596,0.8717709,11.294038,4.856727,12.152951,3.7457054,34.394054,2.7142792,39.163906,3.9289794,1.8951926,6.752494,4.5929413,17.547373,30.557312,3.483325,0.0,35.99243,8.496573,72.25935,92.76353,40.70369,29.641815,1.1646655,0.558261,0.281369,1.9213021,0.2680004,5.1135287,40.652554,0.7814391,11.721587,77.31712,65.889885,0.17996761,1.1903722,3.68395,0.7534763,3.9606252,1.8835729,1.4396337,0.7110987,0.7110987,0.7110987,2.712102,2.712102,2.712102,2.712102,0.49269652,0.71987045,0.6498587,0.56432396,2.8843098,0.887733,0.6759233,0.6759233,0.23500195,0.34979197,8.343933,4.380565,0.90883934,0.90883934,0.8395491,1.5991411,0.80147344,0.8262613,0.42121828,0.33064914,0.463077,0.30489308,64.1012,76.60386,31.684393,41.047665,67.32329,42.57981,7.949755,36.761753,45.292156,46.882713,3.1919136,1.8950707,3.1114593,3.4616935,0.88659954,11.64463,0.7343534,3.9957547,6.768867,6.715146,20.25492,15.89951,5.5088143,9.738545,1.2556912,3.3841867,72.960396,50.870007,66.25038,75.68141,3.2806895,47.782417,1.7220534,30.532637,41.18236,4.8996534,6.238972,0.22485255,58.71523,29.927485,0.6010683,6.0817795,5.9816995,10.280833,1.2578478,1.6065018,10.200057
2021-02-01 20:00:00,12.371777,1.218679,11.448204,5.725534,10.554122,4.5778966,35.733677,3.3173165,36.03049,5.429263,2.6188734,7.432857,6.34676,20.043314,30.763493,4.2572227,0.0,30.93913,7.3036637,91.14508,117.049835,45.94297,39.057503,0.9599899,0.6178356,0.3084894,3.107724,0.4519789,5.77173,45.885254,1.1373059,17.05959,97.55943,88.83211,0.26481327,1.6885967,3.9653487,0.79905975,3.512017,2.0728688,2.9894822,0.86472994,0.86472994,0.86472994,4.586354,4.586354,4.586354,4.586354,0.9786964,1.0592531,0.76420397,0.49385324,3.4901443,1.0439332,0.7438525,0.7438525,0.27091673,0.42536375,8.587862,4.508628,1.5067451,1.5067451,1.0990003,2.093334,1.2014904,1.6412921,0.95400363,0.40208513,0.5202512,0.58635056,32.052353,64.858925,25.621946,22.884018,34.06707,21.274553,6.3582387,27.842073,29.318571,34.770226,3.146546,3.3068352,3.7054055,6.420309,0.94306135,7.926144,0.72875106,3.2990136,10.202609,10.121636,17.590204,12.716477,8.33196,9.654682,1.075938,5.2389655,61.951366,32.929234,56.25383,95.46152,5.034641,24.178959,1.4194238,18.273792,36.833782,5.273914,7.25018,0.1999985,74.06106,22.666037,0.9347257,6.029406,5.9301877,11.552326,1.7897638,2.2931397,15.994598
