date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-12-05,20067.9,19650.6,19539.1,19657.5,19823.8,20545.9,21982.6,23824.6,23827.2,22937.6,21875.6,20943.3,19982.5,19243.3,18902.2,18598.0,18534.8,19302.3,21029.0,22076.6,22401.8,22345.0,21832.0,20927.3
2018-12-06,20323.8,19890.6,19742.7,19800.6,19955.3,20423.7,21725.0,23152.4,22878.0,22158.2,21425.3,20640.0,20072.9,19606.2,19392.6,19130.8,19181.1,19846.1,20878.3,21241.5,21167.4,20793.3,20092.0,19000.1
2018-12-07,17988.3,17478.8,17178.2,17021.7,17043.4,17462.8,18331.7,19753.5,19909.2,19722.1,19700.1,19367.0,19270.9,18988.7,18996.5,18943.0,18937.9,19464.7,20111.4,20063.6,19938.2,19669.7,19316.8,18717.9
2018-12-08,18057.4,17496.3,17258.9,17221.7,17190.1,17375.7,17808.7,18373.4,19208.8,19910.7,20592.4,20924.0,20982.8,20940.7,20781.6,20618.0,20626.6,20865.9,21580.6,21608.9,21410.2,21153.4,20706.2,20028.3
2018-12-09,19466.7,19138.8,18842.1,18756.9,18859.2,18972.1,19467.2,20095.4,21093.9,22049.6,22445.1,22424.1,22124.6,21760.4,21590.8,21310.9,21409.3,22044.4,23293.8,23621.1,23751.9,23473.0,22765.8,21867.0
2018-12-10,20960.4,20552.0,20392.2,20452.0,20655.9,21261.0,22710.2,24520.3,24522.2,23830.5,23003.7,22147.6,21334.8,20419.8,19975.6,19604.8,19543.4,20238.4,22116.4,23344.2,23844.1,23916.9,23537.7,22598.3
2018-12-11,21911.8,21707.9,21731.3,21996.8,22248.3,23039.7,24508.9,26485.6,26354.5,25106.4,23516.6,22026.5,20815.0,19757.5,19033.0,18442.9,18479.9,19263.7,21079.3,22140.1,22619.9,22738.4,22309.2,21278.6
2018-12-12,20454.1,20009.7,19934.1,19971.4,20243.9,20781.4,21978.4,23585.2,23365.1,22264.5,21188.7,20541.7,19843.3,19242.7,18996.1,18705.6,18675.9,19165.2,20374.2,20773.1,20628.2,20305.6,19447.2,18277.0
2018-12-13,17229.8,16474.7,16207.5,16027.8,16000.6,16290.0,17387.6,18878.9,18999.6,18799.9,18835.5,18870.0,18696.4,18555.7,18448.8,18314.6,18369.7,18627.1,19422.8,19623.3,19559.4,19156.6,18448.4,17433.8
2018-12-14,16511.0,15867.0,15479.5,15379.2,15393.6,15785.6,16799.2,18427.0,18881.0,18950.6,19107.7,19076.4,18961.4,18769.7,18830.9,18885.4,19158.0,19683.5,20715.2,20875.9,20706.3,20433.7,20049.5,19225.2
2018-12-15,18579.2,17965.5,17543.5,17274.3,17263.0,17405.7,17852.0,18521.3,19122.8,19792.5,20063.1,20013.2,19689.7,19339.3,19035.8,18794.6,18663.0,18921.9,19960.8,20177.2,20157.5,20001.1,19667.6,19025.3
2018-12-16,18419.7,17791.1,17462.8,17358.5,17499.0,17680.1,18120.2,18832.6,19441.5,19900.8,19735.6,19085.6,18523.9,18126.1,17871.5,17507.8,17522.5,17900.6,19320.1,20052.1,20294.1,20284.2,19878.8,19077.1
2018-12-17,18273.4,17645.1,17484.8,17525.2,17816.9,18337.2,19668.9,21493.2,21686.0,21238.1,20417.4,19625.2,18873.2,18413.2,18030.0,17858.7,17890.1,18179.6,19521.2,20368.0,20462.9,20448.7,20041.1,19275.2
2018-12-18,18469.9,17968.6,17934.2,18010.9,18203.3,18703.2,20091.4,21841.2,21893.7,21299.2,20246.6,19512.6,18681.2,18094.1,17795.3,17698.4,17664.9,18127.7,19326.1,19893.5,20117.6,20018.8,19487.0,18617.6
2018-12-19,17634.4,17259.0,16992.8,16775.6,16863.1,17290.9,18369.4,19857.4,20033.2,19914.7,19751.5,19656.9,19474.1,19223.6,19236.0,19104.9,19140.3,19535.3,20528.7,20674.3,20565.5,20172.7,19427.6,18460.7
2018-12-20,17488.6,16926.8,16538.2,16366.7,16312.5,16851.3,17841.3,19314.2,19612.6,19622.8,19718.6,19593.7,19506.0,19399.8,19449.1,19437.2,19720.6,20283.2,21350.2,21840.6,21863.0,21720.7,21102.9,20232.4
2018-12-21,19421.0,18946.3,18744.6,18733.3,18875.5,19333.6,20509.7,21994.2,22447.4,22180.9,21698.9,21063.9,20236.2,19517.4,19035.2,18522.6,18304.0,18673.0,20045.2,20860.8,21136.5,21412.6,21375.0,20982.5
2018-12-22,20405.8,20089.6,20022.4,20000.2,20034.6,20375.7,21112.1,21855.1,22382.9,22312.7,21165.9,19919.3,18791.5,17881.2,17271.6,16860.4,16787.5,16893.9,18057.0,18638.4,18676.4,18592.9,18387.3,17882.7
2018-12-23,17235.7,16612.0,16253.0,15995.2,15966.5,16097.7,16310.0,16891.4,17326.2,18071.3,18002.6,17589.4,17149.0,16911.7,16772.2,16577.9,16515.7,16711.2,17800.0,18262.8,18474.8,18592.2,18492.3,18100.2
2018-12-24,17663.4,17223.1,17065.7,16982.2,17132.2,17593.4,18348.5,19337.8,20045.8,20538.3,20148.4,19323.6,18444.2,17662.2,17114.9,16798.0,16630.0,16812.8,17732.1,18041.0,18080.6,18036.1,17869.4,17483.0
2018-12-25,16921.2,16335.0,16007.2,15799.6,15666.9,15734.9,16058.1,16585.3,17049.7,17567.9,17615.0,17382.6,16923.9,16275.5,15739.5,15380.7,15185.0,15190.4,16086.6,16518.9,16552.1,16396.8,16163.3,15662.7
2018-12-26,15055.5,14527.8,14194.8,14040.8,14089.3,14376.8,15032.2,15916.6,16542.1,17075.9,17389.5,17545.0,17538.0,17359.3,17365.9,17226.1,17265.5,17429.4,18419.9,18612.6,18381.7,18022.9,17392.3,16578.8
2018-12-27,15730.5,15151.2,14761.2,14491.2,14453.1,14677.0,15207.8,16084.2,16607.5,17017.2,17482.2,17814.0,18086.1,18020.1,17976.0,17726.9,17731.9,17860.9,18551.9,18796.1,18592.0,18282.7,17802.8,17000.8
2018-12-28,16228.7,15661.5,15464.2,15331.4,15378.7,15704.5,16496.6,17595.9,18277.6,18665.8,18964.8,18926.1,18647.9,18224.7,18012.8,17697.8,17510.1,17790.2,18884.6,19319.2,19368.4,19253.7,18973.8,18306.4
2018-12-29,17669.7,17231.4,16906.8,16757.5,16859.0,17085.9,17397.5,18193.6,18786.9,19437.3,19801.2,19943.1,19854.5,19647.2,19462.5,19377.1,19412.7,19720.1,20482.6,20653.2,20588.9,20255.7,19778.5,19112.9
2018-12-30,18359.4,17881.8,17414.0,17226.9,17199.2,17313.5,17642.9,18039.6,18551.0,19118.9,19362.8,19137.1,18836.4,18626.5,18524.7,18306.9,18325.2,18657.6,19506.3,19707.6,19395.7,18941.0,18460.7,17681.5
2018-12-31,16917.8,16333.2,15852.0,15633.4,15493.7,15727.2,16065.1,16733.4,17121.1,17531.0,17943.6,18264.8,18329.3,18235.7,17995.9,17765.0,17635.7,17726.2,18469.7,18577.4,18192.0,17802.8,17334.6,16853.7
2019-01-01,16383.9,16064.4,15896.5,15708.8,15602.1,15718.7,16023.7,16386.7,16620.8,17010.0,17429.3,17637.4,17694.2,17390.2,17102.4,17037.2,16918.5,17218.7,18121.8,18416.5,18358.8,18115.8,17633.8,16968.6
2019-01-02,16253.9,15810.1,15490.9,15377.0,15405.6,15793.7,16667.2,17768.3,18467.3,18883.9,19363.0,19491.7,19796.8,19949.1,20003.1,20029.5,20043.9,20412.2,21272.6,21606.5,21167.8,20730.4,20099.0,19139.8
2019-01-03,18212.5,17644.4,17274.1,16969.2,16954.1,17267.3,18000.6,19048.7,19661.2,19719.3,19962.6,20244.3,20271.2,20161.2,20018.8,20026.6,20046.6,20251.2,21040.7,21202.7,20967.1,20604.1,20027.5,19096.4
2019-01-04,18298.4,17766.8,17615.0,17567.1,17839.5,18242.5,19322.0,20664.7,21449.6,21539.5,21433.2,21142.9,20779.0,20267.1,19927.2,19561.3,19316.5,19462.9,20466.6,21238.5,21328.2,21364.7,21010.8,20382.8
2019-01-05,19821.9,19288.5,19048.5,19058.8,19200.5,19553.7,20166.4,20817.4,21364.3,21523.4,20736.3,19568.6,18647.0,17773.2,17125.2,16773.7,16614.2,16784.7,17863.4,18647.1,18864.3,18889.3,18812.3,18442.0
2019-01-06,18063.8,17829.0,17623.6,17599.5,17728.2,18061.1,18664.1,19324.7,19990.3,20299.6,19354.7,18229.0,17325.0,16969.3,16683.3,16442.1,16450.4,16706.8,17673.8,18412.5,18507.9,18297.1,17843.1,17059.6
2019-01-07,16424.3,16016.5,15849.5,15867.8,15832.4,16417.6,17553.0,18949.1,19305.2,19048.6,18633.3,18340.7,17928.7,17708.2,17538.6,17451.1,17233.4,17391.7,18228.1,18911.4,18674.3,18245.7,17643.1,16566.5
2019-01-08,15801.3,15172.7,14882.4,14696.3,14718.4,15025.0,15929.3,17418.3,17701.1,17549.9,17334.5,17222.0,17227.2,17053.0,17141.4,17196.8,17191.9,17190.5,17935.1,18590.3,18550.3,18141.4,17652.4,16701.5
2019-01-09,15820.9,15375.9,15280.4,15203.3,15375.8,15918.3,17098.0,18995.3,19478.0,19185.3,18875.6,18634.3,18236.9,17956.5,17753.9,17587.3,17611.9,18116.5,19563.3,20760.4,21029.6,21093.7,20588.2,19788.2
2019-01-10,19157.7,18837.1,18821.4,18987.4,19358.8,20126.2,21584.2,23654.1,23922.5,23165.7,21996.4,21045.3,20152.9,19337.7,18866.7,18533.9,18539.1,19001.3,20376.5,21585.9,21810.2,21720.0,21157.4,20165.2
2019-01-11,19417.4,19133.7,18967.3,19069.1,19209.0,19893.7,21239.4,22945.2,23005.0,22377.4,21569.9,20869.8,20078.1,19394.8,18889.9,18606.6,18560.4,18822.7,19683.0,20300.5,20318.5,20132.2,19776.6,19098.2
2019-01-12,18277.2,17752.6,17354.9,17212.5,17134.7,17246.4,17608.8,18050.6,18578.3,19000.9,19281.5,19263.9,19020.2,18625.8,18229.2,17975.9,17773.6,17801.1,18459.8,18955.3,18850.8,18598.2,18355.7,17792.0
2019-01-13,17288.6,17089.8,17007.6,17048.3,17209.8,17515.3,18177.1,18985.8,19927.8,20662.9,21089.8,20835.7,20545.2,20449.6,20162.1,19869.2,19812.2,20040.2,21117.8,21764.5,22233.1,22113.0,21465.4,20477.2
2019-01-14,19687.3,19219.2,19085.7,19121.4,19340.4,19928.8,21189.5,23058.9,23333.5,23234.6,23156.6,22960.0,22600.7,22179.0,21904.5,21652.8,21717.5,22205.1,23343.1,24183.0,24067.9,23609.8,22663.4,21513.6
2019-01-15,20614.9,20175.3,20019.5,19922.9,20053.0,20543.0,21750.2,23415.0,23532.9,23215.4,23016.4,22748.3,22298.4,21675.8,21023.8,20329.8,20236.1,20693.5,22137.5,23215.9,23297.2,22952.8,22201.3,20966.8
2019-01-16,19974.5,19416.3,19174.3,19038.6,19125.8,19642.8,20938.6,22622.2,22601.2,21976.6,21482.4,20881.8,20107.6,19450.4,18909.6,18461.3,18488.2,18811.5,19727.4,20547.3,20612.4,20367.0,19711.5,18661.3
2019-01-17,17820.2,17247.4,16951.8,16812.1,16832.4,17242.3,18207.8,19787.4,19845.7,19531.2,19273.1,19081.3,18788.9,18479.0,18216.7,17964.4,17945.9,18139.4,18900.0,19516.1,19403.4,19102.7,18296.4,17428.4
2019-01-18,16511.5,16007.5,15792.5,15708.9,15831.2,16243.4,17309.1,18767.0,18974.0,18880.3,18760.9,18760.1,18504.1,18060.2,17857.4,17709.6,17528.3,17723.5,18383.4,18681.0,18575.7,18186.3,17676.7,17041.9
2019-01-19,16301.9,15630.9,15200.5,14878.4,14782.2,14768.4,15154.1,15625.1,16258.7,17050.1,17870.0,18442.2,18700.5,18866.9,19037.3,19210.7,19401.8,20188.1,21488.5,22478.9,22737.2,22924.5,22858.8,22325.9
2019-01-20,21957.4,21715.1,21517.5,21674.0,21835.7,22143.5,22725.4,23541.0,24376.7,25001.5,24824.4,23857.2,22601.2,21578.3,20572.4,19756.3,19354.1,19537.3,20781.1,22398.8,22924.4,23086.9,22963.2,22479.9
2019-01-21,21876.6,21684.9,21622.4,21760.8,22093.6,22654.0,23670.5,24895.0,25459.1,25179.6,24432.0,23355.8,22231.4,21207.3,20360.6,19803.1,19734.3,20022.5,21193.3,22374.8,22589.4,22390.5,21546.8,20518.9
2019-01-22,19532.0,18862.9,18404.7,18098.8,18012.7,18337.0,19302.7,20764.5,20675.9,20149.4,19831.2,19407.8,18991.9,18627.3,18289.5,18138.6,18121.8,18282.7,19016.1,19591.1,19485.3,18992.0,18270.7,17214.1
2019-01-23,16142.2,15514.4,15338.4,15276.2,15384.6,15900.1,17008.2,18745.5,19363.9,19509.5,19982.3,20278.0,20584.5,20782.1,20992.0,21051.2,21310.2,21900.6,23098.4,24084.4,24348.9,24238.1,23786.0,22899.8
2019-01-24,22411.9,22246.8,22250.6,22525.0,22642.7,23384.6,24805.7,26715.4,26729.6,25775.4,24561.7,23295.9,21889.5,20815.9,19953.3,19255.0,19033.1,19540.5,20708.7,22451.6,22897.3,23177.9,22743.0,21992.1
2019-01-25,21323.0,21152.5,21148.6,21309.3,21597.0,22325.0,23743.5,25643.6,25744.9,24774.0,23404.4,21989.4,20846.2,19788.2,19111.6,18670.8,18546.5,18901.9,19945.0,21214.9,21563.7,21606.1,21538.7,21117.4
2019-01-26,20604.8,20230.6,20173.8,20154.9,20429.7,20746.0,21303.3,22118.0,22752.7,23048.0,22108.5,20940.3,19613.3,18512.9,17708.4,17217.1,17016.3,17343.5,18326.8,19361.4,19479.7,19420.0,19333.0,18865.7
2019-01-27,18368.3,18073.4,17959.4,18043.9,18219.8,18528.7,19081.9,19863.8,20602.6,21034.4,20554.2,19423.1,18488.6,17801.0,17302.2,16785.0,16568.5,16782.2,17714.6,19159.0,19677.1,19821.2,19486.2,18830.0
2019-01-28,18311.2,18095.3,18053.4,18324.6,18681.8,19449.4,20977.5,22920.3,23007.4,21908.1,20699.7,19559.9,18817.1,18212.4,17962.0,17668.1,17605.0,17948.6,18798.6,20037.0,20203.7,20099.0,19621.6,18852.2
2019-01-29,18271.5,18014.8,18051.8,18355.0,18818.2,19781.2,21415.0,23726.1,24541.9,24559.1,24090.7,23328.2,22368.9,21638.6,20910.7,20420.5,20349.4,20812.8,22419.1,24117.0,24536.4,24521.9,23875.0,22948.9
2019-01-30,22294.6,22032.9,22010.2,22150.2,22332.5,23054.1,24191.5,25932.7,26000.9,25474.8,24627.9,23487.6,22484.8,21728.2,21109.7,20673.5,20749.2,21386.6,22593.9,23873.7,23994.5,23879.9,23150.0,21995.8
2019-01-31,21316.0,20925.8,20977.0,21143.9,21465.2,22187.3,23548.2,25168.7,25111.7,24006.9,22893.8,21941.0,20762.8,19864.7,19293.4,18773.2,18704.0,19034.7,20010.4,20914.4,21013.3,20736.4,19998.7,18973.1
2019-02-01,18060.2,17515.0,17297.1,17152.4,17209.3,17652.3,18752.6,20166.1,20413.5,20096.3,19725.1,19250.7,18453.8,17882.6,17569.2,17317.2,17246.2,17335.4,17811.5,18535.7,18472.6,18347.1,18060.9,17503.6
2019-02-02,16856.6,16497.1,16305.2,16315.4,16431.4,16629.2,17065.6,17830.2,18315.2,18787.9,18645.0,18189.2,17590.7,16961.7,16554.8,16154.7,16129.8,16208.9,16636.4,17400.5,17403.3,17273.7,16933.5,16379.8
2019-02-03,15784.8,15302.0,15125.2,14911.6,14975.7,15119.0,15470.9,16038.1,16464.0,16983.5,17140.6,16831.9,16529.4,16372.1,16140.5,16017.9,15959.2,16151.5,16705.3,17334.0,17287.6,17037.7,16658.6,15934.8
2019-02-04,15046.9,14464.0,14102.6,13982.0,13959.6,14133.7,15030.0,16632.5,16871.9,16842.4,16956.6,17027.1,16937.1,16958.0,17108.5,17094.3,17056.4,17230.3,17677.8,18495.9,18372.9,17946.4,17184.8,16106.6
2019-02-05,15220.7,14553.1,14237.5,14054.1,14040.9,14257.8,15110.5,16628.5,16836.5,16875.0,17148.1,17287.7,17378.2,17383.6,17409.8,17377.2,17518.6,17620.7,18021.2,18889.3,18778.4,18262.0,17563.1,16722.6
2019-02-06,15681.3,14901.3,14673.6,14443.6,14326.9,14461.8,15133.1,16544.1,16725.3,16901.4,17140.1,17491.4,17577.7,17794.3,18044.1,18184.4,18204.4,18218.4,18431.1,19060.8,18942.7,18498.5,17823.7,16854.9
2019-02-07,15822.2,15172.0,14773.1,14583.3,14483.0,14686.5,15453.9,16878.0,17072.1,17182.3,17618.5,18072.4,18300.5,18506.6,18728.2,18722.2,18836.6,18990.4,19399.4,20282.2,20126.9,19908.8,19446.3,18505.6
2019-02-08,17759.5,17381.0,17340.9,17319.1,17679.4,18281.7,19746.6,21771.2,22443.5,22643.8,22458.9,22307.2,21848.8,21439.9,21245.6,21228.2,21373.5,21915.4,22774.4,23545.1,23520.2,23315.0,22867.0,22083.4
2019-02-09,21413.0,20947.0,20684.8,20612.3,20658.0,20923.8,21385.5,22159.7,22856.0,23479.9,23476.8,22802.1,21942.8,20850.2,19947.8,19464.1,19294.0,19444.5,20145.6,20895.8,20788.7,20584.4,20204.9,19528.2
2019-02-10,18719.7,18248.8,18037.3,17853.1,17840.6,17870.9,18226.7,18674.0,19194.7,19463.8,19335.8,18862.1,18347.0,17999.5,17658.9,17314.3,17202.7,17350.3,17910.9,18660.1,18620.6,18287.2,17546.0,16658.2
2019-02-11,15770.6,15185.6,14834.0,14807.3,14804.7,15189.4,16192.4,17671.8,17937.8,17893.4,17921.5,18019.3,17909.1,17898.3,17911.3,17880.9,17998.9,18005.3,18366.3,19120.5,18858.2,18441.0,17708.1,16738.2
2019-02-12,15792.2,15189.5,14807.4,14734.8,14729.0,14919.2,15777.4,17190.5,17597.9,17598.4,17659.0,17682.2,17692.5,17544.0,17644.7,17421.5,17368.0,17648.3,18348.8,19608.2,19958.4,19954.9,19494.4,18754.1
2019-02-13,18043.3,17790.6,17890.4,17991.9,18355.7,19149.3,20654.8,22802.8,22983.6,21807.7,20570.3,19309.3,18432.3,17621.4,17206.6,16965.4,16939.5,17160.8,17789.9,19004.0,19330.1,19388.9,19065.9,18214.7
2019-02-14,17431.0,16900.5,16901.8,16873.3,16982.6,17440.2,18614.3,20279.6,20191.4,19656.4,19083.3,18432.3,17734.7,17321.3,17083.3,16979.4,16820.0,16843.9,17174.0,18219.0,18257.9,18082.4,17453.2,16570.2
2019-02-15,15655.6,15228.7,14981.6,14862.1,14909.8,15181.8,16065.3,17552.0,17740.2,17787.5,17919.5,17998.3,17953.8,17868.4,17899.0,17849.5,17757.2,18054.2,18357.0,18856.2,18776.1,18490.7,18028.9,17345.3
2019-02-16,16655.4,16086.5,15685.5,15530.0,15398.4,15598.9,15957.4,16468.8,17000.9,17746.0,18331.0,18512.8,18500.1,18183.9,17901.3,17859.6,17904.1,18111.9,18402.6,19078.6,18962.9,18662.7,18180.2,17514.7
2019-02-17,16793.2,16144.8,15749.4,15528.0,15337.8,15242.2,15379.4,15795.1,16179.6,16903.3,17463.1,17717.7,17863.3,18135.1,18298.0,18332.2,18313.2,18473.7,18766.6,19423.3,19448.6,19224.0,18551.1,17772.0
2019-02-18,17030.3,16559.6,16298.6,16244.6,16466.9,17088.6,18314.4,20056.2,20502.5,20661.5,20753.0,20348.6,19869.3,19469.5,19092.1,18871.8,18944.6,19387.1,20228.8,21338.9,21285.3,20953.0,20188.1,19182.0
2019-02-19,18242.4,17736.5,17569.7,17585.7,17756.5,18211.2,19362.0,20999.0,21253.0,21251.6,21214.8,21148.9,20998.8,20894.1,20878.3,20687.1,20774.4,20984.1,21417.3,22006.6,21625.1,21002.7,20028.9,18724.4
2019-02-20,17695.6,17006.0,16736.6,16510.8,16439.6,16655.8,17521.2,18952.4,19105.6,19011.3,19005.6,18857.5,18607.0,18184.3,17824.4,17398.9,17302.0,17386.0,17888.0,19045.2,19379.3,19233.6,18667.6,17746.2
2019-02-21,16989.3,16495.6,16271.6,16171.6,16339.0,16768.3,17720.6,19335.0,19404.5,19272.9,19117.8,19048.6,19018.5,18941.7,18924.0,18982.8,19087.7,19387.5,19886.8,20626.5,20580.7,20172.2,19510.5,18426.7
2019-02-22,17403.4,16834.4,16383.9,16162.1,16137.4,16334.6,17222.8,18750.5,18811.4,18953.0,19087.0,19060.7,19012.3,19015.2,18863.3,18871.7,18816.3,18818.9,18920.2,19360.2,19183.7,18751.0,18382.1,17667.4
2019-02-23,16975.5,16287.8,15814.8,15461.0,15355.1,15285.5,15484.1,15753.7,16200.2,16856.6,17526.5,17900.8,18033.6,18094.3,17795.0,17531.4,17348.2,17194.5,17311.9,17767.1,17792.6,17366.8,16948.1,16503.8
2019-02-24,15747.7,15248.4,14876.8,14671.6,14686.9,14841.1,15338.0,15913.5,16823.5,17431.1,17553.5,17162.4,16760.2,16466.4,16246.1,16011.6,15953.2,15952.1,16283.9,17437.8,18229.9,18240.3,18114.3,17354.2
2019-02-25,16818.9,16523.4,16575.3,16716.7,16980.5,17787.5,19148.3,21167.6,21264.2,20627.8,19945.5,19348.2,18673.9,18158.3,17964.8,17631.0,17709.2,17997.6,18687.2,19858.5,20056.9,19830.6,19231.1,18278.0
2019-02-26,17423.2,16970.4,16731.6,16655.3,16806.9,17256.4,18296.9,19841.4,19736.6,19429.9,18941.1,18471.0,18043.6,17546.9,17359.2,17227.8,17157.1,17247.0,17667.0,18629.3,18626.1,18358.4,17722.0,16743.7
2019-02-27,15847.2,15343.6,15058.2,14984.3,14943.2,15154.8,16114.3,17585.7,17567.5,17418.9,17224.7,17140.4,16981.4,16924.8,17057.6,17103.2,17090.3,17115.7,17447.3,18208.4,18213.2,17968.5,17367.0,16438.7
2019-02-28,15464.9,14885.9,14535.3,14337.8,14363.3,14722.5,15589.6,17076.5,17300.2,17440.3,17852.1,17972.8,18098.2,18147.5,18354.8,18337.6,18317.9,18535.1,18853.3,19538.7,19556.0,19311.2,18667.3,17713.7
2019-03-01,16782.1,16202.8,15899.0,15842.1,15872.4,16157.4,17099.1,18591.0,18976.6,19002.2,19072.7,18967.5,18641.5,18489.3,18247.5,18009.7,17883.1,18013.7,18136.3,18683.1,18639.9,18385.9,17929.0,17357.4
2019-03-02,16631.2,16051.4,15679.6,15446.2,15434.7,15542.5,15896.5,16400.0,16851.1,17547.7,17914.4,17921.4,17705.2,17355.3,17182.8,17007.4,17051.2,17139.0,17400.9,18077.6,18059.9,17868.0,17419.9,16894.4
2019-03-03,16241.5,15728.9,15403.6,15227.4,15160.0,15159.9,15538.3,16037.5,16634.0,17412.5,18089.4,18507.2,18699.7,18831.6,18630.0,18474.2,18399.2,18580.4,19191.5,20168.8,20432.7,20410.8,20124.4,19440.4
2019-03-04,18949.4,18743.6,18795.0,19006.6,19268.3,20013.2,21042.4,22788.1,23547.6,23911.6,23929.8,23682.8,23266.9,22621.3,22180.1,21748.9,21886.8,22443.7,23383.9,24575.9,24934.6,24618.4,24026.3,23175.8
2019-03-05,22404.2,22129.8,22053.4,22223.3,22480.9,23066.6,24322.4,25662.2,25699.9,24994.8,24159.0,23116.0,22072.5,21039.3,20318.8,19679.7,19385.5,19531.1,20534.2,22153.0,22964.3,23182.0,22816.6,22168.0
2019-03-06,21644.8,21417.2,21561.0,21842.6,22280.3,22969.1,24325.5,25794.9,25582.3,24324.5,23089.5,21937.5,20781.6,19636.1,18840.0,18302.5,18043.8,18170.2,18822.0,20323.0,21112.8,21302.1,20964.1,20141.5
2019-03-07,19565.8,19207.0,18908.7,18980.4,19104.4,19419.4,20525.4,21775.5,21675.8,21169.1,20695.6,20203.0,19478.8,18936.8,18582.4,18272.3,18236.0,18375.2,18720.3,19645.7,19656.2,19304.8,18454.7,17455.9
2019-03-08,16554.3,15985.2,15541.4,15363.9,15322.1,15531.0,16343.4,17415.4,17652.2,17692.2,17673.5,17665.6,17694.2,17507.5,17508.4,17434.3,17345.0,17348.6,17428.4,17969.7,18030.5,17753.7,17241.9,16492.8
2019-03-09,15786.0,15156.6,14767.0,14572.9,14449.4,14492.3,14734.2,15023.3,15411.2,16168.9,16705.5,17127.2,17334.9,17258.4,17194.0,17149.6,17168.7,17163.2,17135.1,17583.3,17685.4,17406.8,17006.4,16370.7
2019-03-10,15687.9,15087.0,14690.6,14457.6,14438.5,14514.6,14934.0,15148.9,15660.2,16224.2,16471.1,16732.2,16965.1,17206.3,17472.8,17814.6,18050.4,18104.8,18196.9,18839.3,18791.9,18268.4,17417.7,16382.3
2019-03-11,15578.2,15000.6,14735.1,14659.6,14883.5,15726.8,17001.8,17555.4,17649.9,17853.8,18122.6,18395.4,18455.0,18675.9,18689.0,18631.5,18472.3,18274.3,18114.7,18765.7,18753.6,18101.9,17073.5,16004.3
2019-03-12,15183.0,14840.2,14619.8,14455.0,14653.3,15436.2,16702.2,17202.8,17032.7,17025.4,17024.9,17003.1,16927.6,17036.9,17036.2,17122.7,17486.3,17416.5,17597.6,18255.8,18367.6,17708.5,16717.0,15683.0
2019-03-13,14892.9,14506.6,14199.8,14066.7,14339.7,15100.9,16385.6,16851.4,16829.1,17122.1,17356.4,17506.7,17695.9,17858.9,18146.2,18283.2,18370.5,18458.3,18503.3,18979.7,19032.7,18598.2,17656.0,16541.1
2019-03-14,15871.6,15350.6,14965.3,15050.3,15128.3,15757.8,16896.5,17228.6,17268.4,17608.4,18046.8,18315.3,18414.5,18537.1,18552.6,18526.2,18449.5,18274.0,18230.2,18702.2,18873.6,18347.9,17406.4,16331.9
2019-03-15,15581.7,15053.1,14705.3,14600.6,14757.1,15598.9,16986.6,17721.0,17744.6,17866.0,17833.1,17520.3,17229.3,17020.0,16837.4,16713.2,16693.9,16716.2,16924.7,17606.4,17912.9,17588.3,17244.1,16646.8
2019-03-16,16136.3,15881.1,15890.7,15826.5,16035.1,16574.2,17217.5,18017.3,18643.1,18876.6,18782.9,18241.7,17591.4,16912.8,16478.3,16079.4,16028.3,16157.8,16411.4,17232.9,17564.6,17520.5,17088.5,16665.9
2019-03-17,16146.8,16046.3,15985.9,16019.7,16299.1,16751.2,17421.0,18212.8,18672.4,18423.0,17774.5,17176.0,16803.2,16377.6,16114.2,15986.6,15818.8,16090.7,16348.8,17301.2,17836.9,17649.6,16929.6,16354.0
2019-03-18,16007.8,15916.3,15956.0,16237.1,16817.5,18021.6,19827.6,20294.1,20061.3,19719.6,19010.2,18378.9,17828.2,17456.6,17112.4,16835.8,16844.8,16858.9,17122.4,18015.0,18369.3,18010.2,17211.3,16285.7
2019-03-19,15988.4,15877.4,15931.5,16070.2,16668.0,17970.5,19829.5,20111.4,19672.5,19000.1,18158.9,17521.3,16971.7,16690.8,16573.4,16526.7,16492.4,16500.2,16765.5,17599.7,18101.7,17689.0,16849.1,16061.0
2019-03-20,15707.1,15630.0,15752.7,16036.7,16664.4,17952.3,19996.0,20373.0,19814.2,19028.1,18238.3,17611.6,17253.2,17190.6,17082.2,17151.8,17323.0,17371.9,17539.4,18027.9,18340.6,17868.8,17014.2,16142.7
2019-03-21,15620.2,15422.6,15449.6,15543.8,16037.5,17235.9,19072.8,19496.3,19075.6,18446.9,17915.2,17420.2,17083.4,17038.1,16935.8,16838.9,16931.4,16971.3,16993.2,17612.8,18072.3,17494.7,16557.7,15718.8
2019-03-22,15178.7,15032.6,15086.8,15217.6,15858.9,16960.5,18698.5,19243.5,18810.0,18106.5,17635.7,17121.2,16656.4,16707.7,16891.5,16943.1,17081.1,17026.8,16840.1,16954.2,17172.2,16838.2,16259.1,15471.8
2019-03-23,14983.9,14669.8,14518.8,14622.7,14826.2,15222.0,15931.0,16536.6,17073.5,17059.0,16836.0,16477.2,16301.8,16271.0,16278.5,16385.0,16547.1,16432.5,16423.3,16762.2,16923.9,16593.9,15894.4,15098.2
