date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-01-14,13407.0,13408.7,13606.5,13334.4,13816.5,13607.0,14088.8,14548.5,15106.0,15309.2,15236.9,15085.2,15186.4,15280.9,15760.8,16322.4,16830.1,18085.0,18064.0,17627.4,17161.9,16479.8,15504.6,14634.7
2018-01-15,14342.9,14520.5,14409.4,14438.6,14526.1,14834.7,15934.8,16951.1,17646.6,17990.0,18189.4,18374.2,18368.6,18342.9,18271.8,18382.1,19046.0,19837.1,19598.2,19027.6,18280.4,17134.8,15775.4,14888.1
2018-01-16,14215.1,13799.0,13621.7,13641.8,13987.8,14711.5,16464.2,17410.6,17299.2,17009.2,16817.1,16419.7,16289.5,16357.0,16444.0,16636.9,17336.0,18303.4,18241.3,17762.7,17057.4,15993.2,14752.2,13648.9
2018-01-17,12910.6,12726.2,12553.6,12788.0,12949.0,13504.0,14929.0,15945.2,16391.1,16715.3,16938.7,17045.7,17037.3,17008.8,16826.7,16829.2,17465.0,18299.5,18136.1,17621.2,16894.3,15854.7,14607.2,13543.3
2018-01-18,13130.3,13196.6,13101.4,13208.7,13647.9,14541.1,16059.4,17107.0,17063.3,16713.6,16363.4,15989.4,16113.4,15992.8,15919.5,16269.5,16871.4,18059.2,18128.5,17812.1,17242.4,16300.7,15057.2,14007.1
2018-01-19,13344.1,13175.7,13112.4,13136.2,13298.7,14198.6,15913.8,16894.5,16852.9,16561.0,16310.4,16015.7,15724.4,16106.8,16255.2,16123.2,16500.6,17352.2,17207.2,16750.4,16185.2,15449.7,14452.4,13742.8
2018-01-20,12786.5,12480.4,12493.6,12693.2,12807.1,12921.0,13297.5,13903.7,14282.8,14372.6,14315.4,14182.3,14177.6,14086.2,14098.4,14109.8,14614.1,15652.5,15588.0,15155.0,14662.6,14050.2,13223.7,12505.6
2018-01-21,12011.9,12012.9,12197.3,12150.8,12208.4,12508.4,12787.2,13225.2,13175.6,13259.3,13101.5,12924.1,13093.3,13119.5,13373.6,13795.8,14398.3,15359.0,15530.5,15400.3,14875.1,14007.5,12926.6,12260.2
2018-01-22,11547.0,11331.7,11196.8,11243.4,11497.0,12455.9,14234.1,15410.1,15727.7,15884.9,15987.3,16083.9,16044.7,16040.2,15949.2,16023.0,16661.0,17432.2,17286.2,16784.0,16047.8,14973.4,13669.4,12857.4
2018-01-23,12169.5,11906.8,12229.6,12369.7,12462.9,12949.0,14327.8,15486.7,15876.8,16113.0,16316.0,16394.4,16286.7,16190.9,15889.7,15659.2,16052.4,16856.3,16776.1,16258.8,15552.6,14561.6,13623.6,12572.3
2018-01-24,12613.0,12523.4,12462.5,12483.2,12835.2,13349.7,14592.7,15413.5,15287.7,15218.0,15023.3,14516.4,14083.2,14179.8,14379.1,15004.2,16035.2,17378.8,17579.2,17262.6,16722.9,15817.5,14670.3,13813.7
2018-01-25,12940.9,12632.7,12789.1,12867.5,13004.4,14077.7,15937.5,16913.6,16593.2,15957.6,15413.1,15054.1,14825.6,14859.1,15404.3,15941.7,16944.3,18222.9,18400.1,18078.8,17489.9,16538.8,15327.4,14510.4
2018-01-26,14103.2,13734.3,13608.1,13661.9,14012.0,14812.5,16350.3,17224.0,16824.3,16031.2,15449.7,15018.3,14669.8,14639.9,14942.9,15231.9,16107.9,17229.5,17278.2,16863.5,16324.0,15591.6,14634.6,13645.0
2018-01-27,12957.9,12546.5,12332.4,12235.3,12341.0,12731.2,13469.6,14107.1,14409.9,14114.5,13750.3,13456.3,13594.3,13725.5,13988.1,14171.4,14516.8,15373.3,15267.7,14762.0,14190.5,13754.0,12952.9,12351.1
2018-01-28,11746.7,11730.7,11469.2,11357.5,11406.2,11660.2,12154.5,12581.9,13045.6,13376.2,13552.0,13495.0,13496.0,13418.0,13661.4,13728.2,14439.9,15557.1,15572.9,15142.0,14510.6,13642.8,12601.5,11931.4
2018-01-29,11371.5,11092.6,11201.3,11290.4,11394.3,12306.4,14157.2,15259.2,15375.7,15310.6,15263.0,15049.9,14823.9,14985.8,15183.0,15493.6,16231.0,17324.2,17351.4,16882.3,16208.9,15218.7,13988.3,13216.3
2018-01-30,12842.9,12546.2,12662.2,12707.0,12894.3,13498.7,15199.9,16268.6,16658.0,16836.0,16903.9,16848.5,16630.0,16462.1,16314.1,16342.9,16888.3,17998.5,18071.4,17637.1,17021.0,16036.8,14879.5,14018.9
2018-01-31,13210.5,13125.1,13058.4,13124.0,13574.0,14430.2,16243.7,17166.7,16943.0,16391.7,15934.2,15522.1,15233.6,15084.7,15205.4,15894.5,16542.7,17796.1,17938.3,17527.4,16864.2,15833.3,14536.6,13568.0
2018-02-01,12936.4,12519.7,12294.0,12284.2,12610.2,13393.5,15077.7,16031.1,16150.7,16076.1,15827.1,15496.9,15229.6,15189.9,15303.0,15569.4,16013.6,16902.9,16872.0,16469.2,15842.5,15165.8,14401.1,13616.9
2018-02-02,12958.7,12692.8,12629.4,12657.0,12991.6,13373.5,14943.6,15699.1,16202.9,16349.2,16256.1,15930.8,15659.0,15651.6,15752.4,16046.4,16765.7,17866.7,18090.0,17812.9,17405.7,16723.0,15774.4,14825.7
2018-02-03,14173.5,13789.1,13607.4,13562.2,13717.0,14149.3,14881.5,15606.4,16034.2,16011.0,15721.9,15347.4,14935.1,14666.0,14895.9,15153.5,15842.2,17023.4,17195.1,16776.9,16288.7,15589.4,14671.2,13755.0
2018-02-04,13294.2,12822.1,12608.1,12664.6,12671.2,12872.5,13157.0,13652.4,14231.9,14680.6,14753.5,14806.4,15079.2,15210.0,15477.6,15687.4,16040.9,16585.9,15884.9,14889.1,14375.1,13950.7,13762.2,12947.8
2018-02-05,12494.3,12277.3,12359.0,12312.9,12383.6,12930.5,14157.9,14704.1,14781.2,14733.7,14798.8,14536.1,14219.8,14072.6,14077.6,14668.4,15757.6,17199.7,17602.6,17259.1,16674.6,15681.0,14452.9,13462.2
2018-02-06,12848.2,12779.2,12642.7,12660.4,12977.6,13760.3,15529.8,16511.3,16614.8,16622.9,16534.4,16099.3,15700.7,15796.4,15717.6,15561.5,16151.9,17294.5,17576.8,17189.8,16591.2,15649.2,14468.7,13418.8
2018-02-07,13184.0,13302.3,13181.4,13230.0,13601.4,14271.7,15340.6,16216.7,16492.4,16724.1,17139.5,17434.7,17511.4,17437.9,17222.2,17141.6,17480.7,18176.4,17923.4,17197.5,16289.9,15161.2,13925.1,13308.1
2018-02-08,13130.8,12838.6,12829.8,12989.4,13032.7,13565.5,15244.9,16226.5,16377.7,16012.2,15631.1,15377.9,15156.5,15033.8,15007.6,15262.3,16023.0,17247.7,17616.5,17336.4,16779.9,15864.2,14675.2,13664.2
2018-02-09,13042.2,12742.0,12639.3,12706.6,13113.3,14135.1,15925.2,16766.5,16548.6,16166.6,15880.2,15597.5,15495.6,15521.7,15662.8,15877.4,16281.8,17118.8,17171.2,16725.3,16152.8,15352.4,14303.4,13270.2
2018-02-10,12523.3,12295.7,12296.0,12429.6,12512.6,12385.4,12717.8,13369.2,14030.6,14378.8,14336.6,14174.6,14051.1,14223.8,14072.2,13998.5,14399.1,15160.6,15116.7,14649.9,14153.4,13853.8,12958.0,12073.6
2018-02-11,11586.4,11635.7,11836.8,11844.8,11855.7,11845.2,11895.4,12451.7,12797.2,13381.4,13899.2,14202.9,14372.2,14331.8,14316.9,14459.3,14956.8,15710.2,15650.7,15125.0,14435.5,13473.9,12407.4,11473.6
2018-02-12,11250.0,11193.1,11192.6,10827.9,10972.2,12017.3,13588.3,14617.5,14844.4,15000.7,15050.6,15001.7,14777.8,14447.9,14045.7,14238.1,14976.1,16343.5,16872.8,16532.4,15939.8,15025.7,13906.4,13086.3
2018-02-13,12484.7,12166.7,12073.3,12155.3,12340.5,13429.0,15254.9,15975.7,15463.6,14885.0,14374.2,13984.4,13835.8,13999.8,14158.4,14509.1,15455.8,16786.4,17250.8,16936.3,16386.7,15439.8,14229.2,13079.1
2018-02-14,12409.7,12403.5,12288.6,12271.1,12260.7,13079.9,14806.1,15673.9,15741.6,15506.6,15066.2,14627.9,14078.1,13947.5,13647.9,13967.1,14685.1,15666.0,16116.7,15767.0,15222.3,14337.5,13378.0,12405.6
2018-02-15,12165.1,12141.0,11997.8,11956.9,12022.0,12753.7,13969.7,14802.0,14872.7,14703.6,14608.4,14640.6,14499.2,14420.8,14522.5,14426.3,14875.5,15665.8,15906.3,15530.3,14914.4,13953.4,12771.0,12012.5
2018-02-16,11647.8,11612.4,11188.9,11281.1,11664.0,12394.4,13453.3,14166.7,14457.4,14525.0,14538.0,14496.1,14425.0,14321.4,14198.0,14341.1,14751.4,15411.5,15497.9,15137.8,14659.4,14170.7,13438.1,12746.0
2018-02-17,12318.0,12159.3,11992.8,11987.2,12112.2,12283.0,12566.4,13091.6,13180.7,12959.4,12718.6,12654.7,12745.0,12823.5,13508.2,13680.5,14336.2,15277.2,15487.6,15131.3,14690.0,14076.8,13255.3,12417.4
2018-02-18,11818.2,11431.1,11449.9,11325.8,11359.5,11588.6,11936.1,12266.7,12824.6,13125.1,13177.7,12993.5,12740.6,12912.8,12797.2,12916.0,13425.0,14656.2,15214.2,14854.0,14367.6,13686.3,12854.5,12061.3
2018-02-19,11641.7,11777.7,11736.2,11805.8,12151.6,12598.2,13550.3,14182.4,14131.0,13885.9,13660.8,13509.9,13492.4,13540.4,13846.9,14371.3,14975.9,15863.1,15929.2,15372.0,14664.4,13697.9,12550.3,11703.9
2018-02-20,11349.0,10921.4,10727.4,10948.0,11143.0,11488.1,12793.6,13715.9,14039.3,13957.5,13684.0,13341.9,13064.5,13072.0,13118.5,13384.6,13976.3,14869.4,15301.5,14826.8,14140.1,13209.9,12092.8,11348.7
2018-02-21,10920.4,10524.5,10588.7,10892.0,11035.0,11445.9,12703.7,13488.4,13734.7,13636.1,13308.2,13003.7,13021.7,12864.8,13047.0,13349.3,13912.9,14733.0,15144.6,14686.8,13996.5,13046.5,12202.5,11563.5
2018-02-22,11264.3,11191.3,11016.7,10746.7,10892.6,11290.1,12447.2,13538.6,13978.1,14187.6,14439.0,14524.6,14561.7,14708.9,14750.6,14912.9,15338.5,16011.3,16249.6,15857.8,15254.0,14328.1,13233.4,12229.1
2018-02-23,11586.2,11544.8,11538.0,11785.2,11761.5,12290.9,13746.8,14608.1,14745.8,14674.1,14607.4,14622.0,14700.8,14816.3,14865.2,14942.0,15236.9,15800.8,15840.4,15366.3,14758.1,14011.6,13012.9,12249.7
2018-02-24,11380.5,10842.2,10736.7,10701.6,10991.4,11158.0,11521.4,12004.5,12122.5,12012.7,11865.5,12042.1,12519.6,12820.8,12832.9,12949.9,13347.4,13974.8,14182.2,13799.1,13349.6,12841.6,12087.2,11310.7
2018-02-25,10825.8,11116.8,10954.7,10870.0,10955.8,11028.8,11367.6,12324.9,13274.2,13700.1,13944.8,14304.4,14391.7,14359.4,14264.7,14267.4,14604.1,15270.1,15425.6,14950.8,14281.1,13318.2,12253.3,11833.7
2018-02-26,11777.0,11454.7,11309.0,11349.2,11450.4,11964.4,13402.3,14215.1,14141.2,14105.3,14076.1,13861.2,13516.0,13446.0,13189.4,13685.7,14000.6,14995.0,15801.2,15495.0,14897.0,13965.0,12809.1,12246.1
2018-02-27,12244.9,12191.6,12099.8,12133.3,12188.6,12737.0,13936.1,14404.4,13760.2,13265.9,12933.8,12663.2,12436.8,12432.0,12310.7,12636.0,13494.5,14658.9,15464.0,15214.6,14668.7,13763.2,12615.9,11797.0
2018-02-28,11248.6,11230.3,11033.4,11273.4,11348.4,11867.9,13468.5,14057.6,13543.8,12875.8,12475.7,12251.2,12257.0,12465.2,12626.5,12877.4,13527.7,14502.4,15144.8,14810.9,14220.8,13284.8,12114.5,11073.6
2018-03-01,10909.4,10611.7,10485.9,10705.6,10830.2,11863.9,13400.9,13562.6,13183.9,12783.7,12443.7,12298.7,12343.4,12803.9,12862.8,12982.6,13513.2,14440.4,14975.3,14684.8,14159.4,13287.8,12180.3,11424.8
2018-03-02,11055.8,10784.5,10799.8,10863.2,11068.8,11845.9,13290.9,14437.7,14998.1,15349.2,15590.2,15663.0,15590.6,15453.7,15184.5,15000.4,15122.5,15472.0,15359.9,14649.8,14033.9,13285.5,12356.0,11461.0
2018-03-03,10810.4,10695.4,10743.2,10937.6,11051.6,11106.0,11526.8,12189.1,12736.6,12874.6,12874.6,12871.8,12787.5,12605.7,12765.4,12844.3,13063.7,13835.2,14302.9,13973.2,13555.0,12958.1,12185.6,11622.3
2018-03-04,11042.1,10799.9,10457.4,10606.4,10698.9,10948.7,11145.9,11876.9,12439.7,12578.6,12846.1,12955.6,12932.4,12922.0,12995.7,13227.1,13867.1,14759.1,15271.9,14992.2,14395.3,13531.3,12511.5,11624.8
2018-03-05,11325.9,11077.8,10967.4,11266.8,11481.7,12249.5,13877.9,14896.3,15147.4,15207.2,15137.6,14776.7,14379.3,14436.6,14304.7,14442.4,14578.2,15526.6,16322.4,16016.9,15412.1,14436.2,13230.3,12215.7
2018-03-06,11918.9,12028.3,12070.7,12029.8,12036.2,12551.6,14163.0,14771.0,14428.3,14002.1,13997.7,14046.5,13670.1,13567.8,13705.0,13972.2,14355.7,15282.2,16067.4,15866.4,15319.4,14368.9,13195.3,12306.7
2018-03-07,11715.5,11343.3,11398.5,11464.3,11835.0,12532.1,13807.4,14831.6,15443.0,15371.9,15577.4,15626.2,15662.3,15775.2,15752.0,15781.5,16096.1,16719.8,16776.4,16138.2,15298.6,14225.3,13040.9,12167.0
2018-03-08,11591.2,10946.4,10954.6,11226.2,11526.0,11860.0,12747.4,13585.9,14163.0,14133.5,14217.9,14288.2,14334.0,14264.2,14203.0,14275.1,14599.4,15226.8,15729.4,15408.5,14859.1,13988.0,12870.8,11942.6
2018-03-09,11649.6,11558.6,11441.2,11657.5,11724.2,12292.7,13731.9,14489.1,14531.8,14430.9,14431.7,14332.2,14171.1,14170.1,14128.2,14186.6,14481.7,15109.7,15667.4,15364.4,14883.1,14169.5,13268.0,12354.7
2018-03-10,11698.9,11539.1,11794.9,11853.1,11975.3,11889.6,12177.4,12679.8,13050.8,13216.2,13479.0,13547.5,13226.7,13397.9,13406.6,13292.4,13688.9,14366.8,15045.6,14765.5,14324.8,13702.5,12896.0,12122.5
2018-03-11,11745.5,11736.1,11764.6,11793.1,11723.0,11666.7,11863.2,12270.9,12353.2,12430.1,12392.0,12315.8,12431.9,12280.2,12228.3,12326.4,12479.7,13438.7,14104.6,14795.7,14541.0,13814.8,12781.9,11820.8
2018-03-12,11683.4,11895.2,11831.3,11907.6,12060.3,12649.6,14139.6,15225.0,14934.0,14245.0,13859.9,13749.1,13837.3,13893.2,13904.6,14050.7,14306.0,14808.2,15377.2,15729.8,15285.0,14463.0,13402.9,12551.0
2018-03-13,11888.0,11670.8,11528.4,11320.2,11505.3,11907.6,12892.2,13741.8,14455.4,15019.9,15328.6,15576.8,15633.6,15445.1,15169.4,14959.0,15018.2,15330.9,15495.9,15734.8,15229.7,14362.0,13284.9,12285.7
2018-03-14,11849.7,11828.6,11862.0,11674.4,11882.3,12278.7,13702.5,14715.8,15095.0,15149.4,15065.6,14898.9,14599.0,14455.4,14266.1,14154.2,14319.6,14783.8,15595.5,15844.0,15507.1,14640.7,13461.2,12395.9
2018-03-15,12020.5,12196.2,11988.6,11962.1,12287.5,13223.4,14223.9,15185.3,15230.6,14936.2,14614.9,14910.2,14389.4,14197.4,14227.6,14252.4,14359.5,14501.0,15001.6,15636.3,15361.6,14557.6,13692.0,12807.8
2018-03-16,12211.5,12076.7,11908.6,11918.9,12256.5,12768.5,14169.2,15134.8,14991.7,14670.0,14573.6,14341.2,14075.6,14000.1,13870.5,13841.5,14084.8,14532.6,15072.9,15707.5,15499.7,14899.7,14004.2,13063.4
2018-03-17,12353.1,12175.8,12245.7,12160.9,12121.8,12139.9,12861.9,13548.1,13920.1,13800.2,13560.9,13291.4,12935.4,12804.9,12884.1,12936.6,13284.6,13457.7,14014.9,14732.3,14685.3,14245.1,13534.8,12776.4
2018-03-18,12254.9,12245.8,12237.6,12222.2,12080.3,12379.4,12723.0,13263.6,13563.2,13520.8,13334.6,13181.7,12988.8,13020.5,13092.0,12914.8,13304.6,14138.4,14744.0,15547.0,15358.6,14607.1,13561.5,12603.7
2018-03-19,12289.3,12255.1,12180.2,11864.0,12129.3,13177.5,15036.8,15976.7,15618.7,14985.7,14541.6,14188.5,13849.4,13641.2,13624.5,13593.3,14041.0,14606.1,15400.3,16137.1,15905.5,15024.8,13820.1,12936.8
2018-03-20,12537.1,12430.2,12321.7,12320.4,12292.6,13235.5,15059.2,15926.2,15498.1,14844.8,14323.2,13964.8,14071.2,13919.3,13801.6,13849.7,14141.4,14796.4,15367.8,15854.7,15517.2,14624.1,13416.3,12356.4
2018-03-21,11912.4,11846.5,11702.5,11725.7,11899.3,12496.1,14219.0,15219.8,15476.2,15571.1,15650.6,15550.0,15302.7,15084.7,15006.4,15040.4,15374.6,15861.4,16102.7,16253.8,15728.2,14725.2,13468.8,12533.3
2018-03-22,12192.5,11892.2,11734.8,11756.3,11787.6,12538.3,14211.6,15276.5,15579.4,15528.3,15204.2,14817.9,14651.6,14463.1,14221.3,14125.9,14382.0,14516.6,14935.4,15450.0,15188.9,14329.5,13169.8,12628.2
2018-03-23,12101.6,12083.4,12240.9,12305.6,12419.8,13003.6,14180.0,14862.8,14680.7,14187.2,13634.8,13336.7,13077.0,12740.2,12956.9,13126.7,13239.6,13700.3,14094.1,14587.8,14369.5,13755.3,12871.4,12186.3
2018-03-24,11485.9,11075.5,10877.7,10828.0,10951.7,11162.2,11860.3,12570.9,13046.8,12917.2,12480.4,12111.6,12008.9,12131.9,12110.4,11984.3,12376.6,12874.8,13339.7,13854.0,13696.2,13187.8,12453.8,11648.4
2018-03-25,11114.4,10910.2,10951.7,10883.2,10954.5,11021.0,11385.1,11920.2,12696.2,13192.6,13334.1,13151.0,12902.0,12645.9,12370.8,12374.4,12720.4,13432.5,14122.6,14820.8,14703.8,13927.6,12878.3,11907.6
2018-03-26,11565.3,11323.6,11214.8,11304.6,11713.7,12544.7,14395.1,15167.7,14618.8,13866.9,13356.3,12993.1,12918.3,12829.8,12816.8,12604.2,12805.9,13705.3,14536.4,15324.1,15179.2,14307.6,13130.1,12298.2
2018-03-27,12007.1,11737.6,11656.4,11731.8,12127.8,12957.0,14699.6,15177.3,14624.4,13851.9,13279.5,12894.3,12620.2,12948.8,13164.6,13322.9,13572.6,14213.3,14732.4,15256.6,14902.4,14058.6,12821.8,12050.8
2018-03-28,11681.9,11660.6,11488.7,11461.7,11733.1,12227.4,13581.2,14560.9,14592.7,14430.0,14046.0,13234.8,12632.2,12502.4,12657.9,12760.9,13153.1,13577.4,14003.8,14581.7,14384.3,13546.6,12400.7,11565.6
2018-03-29,11149.7,10845.0,10689.9,10957.3,11104.9,11720.8,13249.0,14082.1,13914.4,13725.1,13407.9,13084.4,13458.3,13645.3,13338.6,13438.5,13716.8,14075.9,14331.3,14586.3,14210.2,13382.8,12392.0,11678.1
2018-03-30,10975.3,10567.7,10386.4,10545.2,10761.6,11383.0,12268.9,13007.9,13546.0,13795.5,13820.7,13764.4,13627.9,13537.2,13182.3,12969.0,13146.5,13481.6,13602.6,13773.2,13482.6,12846.0,12009.9,11319.6
2018-03-31,10641.8,10242.7,10303.9,10499.5,10427.1,10813.7,11401.3,11566.9,11766.6,11589.8,11264.6,10947.5,10806.6,10783.0,10432.7,10721.0,10958.7,11626.5,12344.3,13026.2,13078.8,12620.0,11880.6,10990.7
2018-04-01,10400.6,10344.8,10342.3,10280.0,10331.9,10303.7,10488.2,11145.6,11687.6,11897.1,11756.4,11546.2,11316.7,10917.8,10570.7,10538.8,10780.9,10983.4,11724.0,12797.8,13073.8,12518.6,11629.9,10756.9
2018-04-02,10514.4,10520.2,10417.8,10472.3,10855.6,11987.1,13373.8,14422.6,14907.2,15191.4,15288.0,15087.2,14649.9,14213.0,13915.8,13853.2,13772.1,13927.4,14518.3,15191.7,15088.3,14184.7,12937.6,11838.7
2018-04-03,11396.0,11344.9,11229.6,11271.0,11422.1,12176.3,13896.1,14684.9,14328.2,13751.0,13863.9,14087.2,14252.0,14439.5,14386.1,14513.7,14853.7,15362.7,15529.0,15567.9,15156.6,14175.6,13113.6,12283.6
2018-04-04,11377.3,11059.3,10924.1,10903.4,11210.0,11760.0,13411.3,14477.1,14681.7,14694.4,14672.7,14569.5,14479.3,14827.2,14715.0,14612.1,14674.6,14705.4,14668.3,14822.7,14727.2,13883.5,12683.8,11837.0
2018-04-05,11253.3,11337.3,11372.9,11690.5,11906.2,12728.2,13999.0,14662.0,14168.1,13790.6,13722.7,13753.0,13473.4,13549.3,13413.6,13460.2,13520.0,14010.6,14609.2,15116.8,15158.2,14430.8,13268.1,12403.9
2018-04-06,11789.5,11435.3,11313.6,11350.8,11715.4,12514.0,14114.9,14800.0,14558.6,14349.9,14359.6,14513.0,14736.6,14942.4,14961.1,14887.3,14739.1,14668.6,14573.3,14750.7,14522.8,13786.8,12753.2,11746.3
2018-04-07,11252.4,10964.5,10811.8,10735.0,10838.8,11185.9,11568.6,12359.2,13203.2,13488.1,13062.9,12567.8,12108.9,11993.0,11725.6,11485.5,12104.7,12510.0,12876.5,13488.8,13539.7,13030.4,12296.2,11515.0
2018-04-08,11138.5,10773.6,10614.2,10569.7,10674.4,10985.7,11458.0,11887.0,12311.9,12401.6,12453.6,12187.4,12041.6,11919.0,11805.1,11986.4,12391.1,13095.4,13642.1,14296.7,14256.7,13494.4,12462.9,11777.5
2018-04-09,11511.4,11217.3,11153.7,11261.8,11694.8,12401.7,13935.3,14608.4,14190.4,13643.3,13211.8,12936.1,12597.5,12553.8,12304.6,12329.6,12809.9,13499.8,14208.7,14849.0,14794.7,13896.4,12672.8,11626.4
2018-04-10,10934.9,10616.9,10725.0,10737.7,11095.8,11887.7,13521.3,14444.2,14525.6,14458.8,14489.7,14399.8,14193.1,14053.9,13841.0,13728.2,13924.2,14348.3,14647.7,15024.6,14968.2,14119.1,12908.5,11857.4
2018-04-11,11223.1,11193.4,11121.2,11110.2,11412.8,12330.3,13980.1,14633.3,14109.9,13316.1,12820.4,12601.7,12400.8,12359.3,12592.0,12812.2,13184.6,13522.8,13920.4,14485.2,14544.3,13716.5,12527.7,11636.5
2018-04-12,11072.2,10960.4,10883.6,10908.5,11288.4,12006.1,13387.9,13975.2,13466.2,12819.4,12576.0,12572.3,12555.3,12625.9,12801.1,13081.5,13419.1,13870.8,14200.6,14473.4,14186.0,13307.3,12164.8,11304.1
2018-04-13,10840.4,10725.2,10586.7,10762.4,10535.3,11166.8,12388.3,13125.1,13253.1,13442.7,13422.8,13202.3,13024.3,12825.7,12859.5,12728.2,12527.6,12612.3,12836.9,13205.7,13190.9,12519.0,11575.9,10848.0
2018-04-14,10471.5,10334.3,10485.8,10494.4,10340.8,10687.0,11251.1,11431.0,11194.1,11166.9,11083.7,11065.8,10977.1,10861.5,10868.5,11100.8,11569.6,12174.6,12583.2,12907.3,12835.7,12303.3,11570.0,10824.0
2018-04-15,10537.4,10332.7,10181.3,10120.4,10186.6,10120.6,10465.3,11181.7,12066.0,12846.2,13336.6,13575.4,13672.0,13638.0,13586.6,13653.4,13962.5,14333.4,14501.1,14643.2,14346.0,13555.2,12571.1,11686.9
2018-04-16,11264.6,10987.7,10827.9,11107.5,11252.8,11769.4,13082.2,14162.4,14833.8,15256.2,15476.7,15528.6,15423.6,15329.3,15093.4,14912.8,15099.5,15051.7,14878.4,14865.4,14578.9,13805.8,12667.3,11847.8
2018-04-17,11153.3,10788.0,10716.0,10766.8,11116.3,11535.6,12580.1,13398.4,13455.6,13345.3,13460.6,13397.0,13189.5,13481.2,13331.1,13720.7,14221.4,14236.6,14295.1,14583.4,14470.4,13671.2,12882.6,12044.3
2018-04-18,11488.6,11321.4,11271.6,11207.5,11164.0,11698.8,12995.8,13763.7,13754.4,13510.9,13247.0,12939.6,12614.5,12884.1,12956.0,12960.6,12932.0,13266.2,13733.8,14164.0,14198.8,13421.4,12296.2,11482.3
2018-04-19,10705.8,10468.1,10380.3,10531.2,10627.1,11465.3,12671.2,13836.5,14392.9,14611.7,14683.5,14466.1,14217.6,14286.4,14257.4,13977.2,13828.2,13922.9,14254.5,14587.8,14546.2,13792.7,12674.6,11899.4
2018-04-20,10999.9,10580.4,10686.1,10691.0,11017.1,11662.3,12920.1,13594.5,13446.1,13095.8,12998.0,12600.5,12621.1,12295.0,12006.9,12111.5,12547.2,12790.0,13161.7,13563.6,13729.1,13157.0,12272.8,11331.6
2018-04-21,10644.8,10416.7,10331.4,10293.2,10418.1,10582.8,11072.5,11415.3,11409.9,11212.7,11544.7,11421.4,11127.3,10943.5,10921.1,11212.6,11471.2,11843.0,12080.7,12310.4,12583.0,12113.6,11619.8,10844.2
2018-04-22,10345.0,10138.7,9974.8,9932.2,10032.1,10096.8,10207.8,10396.4,10389.6,10258.5,10086.7,9935.0,10064.6,9921.4,10062.6,10088.0,10605.4,11306.1,12012.7,12558.7,12912.1,12194.5,11138.3,10459.0
2018-04-23,9708.6,9427.2,9539.9,9401.4,9837.1,10915.3,12472.7,13060.3,12573.8,12064.3,11757.1,11567.4,11385.4,11316.4,11214.3,11295.2,11705.0,12385.0,12968.1,13403.8,13650.0,12796.6,11554.4,10615.8
2018-04-24,10063.1,9824.8,9864.6,9916.9,10117.4,10789.9,12278.6,12852.0,12471.6,11989.8,11678.8,11511.0,11469.9,11578.0,11360.4,11602.2,12057.4,12707.5,13123.3,13559.0,13618.6,12733.0,11487.9,10426.6
2018-04-25,10279.5,10095.3,9909.7,9899.3,10199.0,10902.8,12066.2,13005.5,13382.1,13481.2,13501.0,13539.7,13578.7,13675.0,13626.8,13611.6,13800.5,14095.2,14169.6,14193.3,13908.2,13008.9,11969.1,10945.3
2018-04-26,10206.5,9757.0,9706.8,9675.7,9821.0,10427.6,12011.0,13099.3,13361.9,13223.0,12912.9,12598.5,12341.8,12478.2,12653.0,12557.8,12532.7,12686.9,13026.2,13304.8,13536.9,12810.6,11619.5,10679.5
2018-04-27,10285.0,9906.9,9964.6,9835.0,9882.1,10335.1,11715.2,12426.9,12353.0,12252.2,12683.8,13131.1,13199.0,13305.4,13221.0,13225.2,13285.8,13393.6,13420.4,13416.1,13244.2,12554.2,11577.7,10585.2
2018-04-28,10105.4,9645.2,9584.2,9572.6,9673.8,9773.2,10310.6,10638.6,11063.6,11066.9,10774.3,10497.4,10282.5,10194.8,10183.8,10177.3,10654.8,11301.5,11705.3,11962.3,12254.8,11730.3,10925.4,10215.6
2018-04-29,10077.4,9760.4,9778.8,9910.5,9970.6,10072.6,10188.7,10443.4,10772.9,11493.8,11865.9,11917.4,11712.8,11499.2,11228.6,11226.0,11557.5,12101.5,12528.4,12828.6,12977.0,12244.4,11193.1,10342.6
2018-04-30,10021.8,9832.7,9718.0,9754.8,10089.4,11088.2,12181.3,13073.4,13203.6,13256.1,13317.2,13232.2,13051.1,13042.0,13065.5,13078.2,13322.0,13675.4,13863.8,14095.7,14126.6,13236.2,11991.9,10969.8
2018-05-01,10781.5,10601.9,10437.0,10427.2,10737.4,11478.5,12375.6,13017.7,12807.5,12685.0,12591.8,12768.8,12799.9,12468.7,11512.2,11663.5,12059.5,12713.9,13131.7,13519.1,13717.9,12877.6,11698.9,10752.8
2018-05-02,10354.1,10295.6,10349.4,10321.9,10589.9,10877.7,11645.0,12352.3,12359.2,12296.1,12327.9,12405.1,12527.1,12823.8,13104.6,13503.8,14037.7,14458.8,14593.2,14738.4,14958.4,14082.1,12678.5,11533.8
