date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-02-23,466607.0,465663.0,455535.0,436829.0,412552.0,391484.0,376744.0,367389.0,362516.0,364607.0,377878.0,409912.0,437653.0,449373.0,455752.0,459851.0,458768.0,456161.0,453866.0,450935.0,448843.0,450754.0,458475.0,471649.0
2016-02-24,480639.0,478536.0,467535.0,446992.0,422785.0,401228.0,389203.0,376830.0,372084.0,373632.0,386422.0,417731.0,447303.0,459069.0,464190.0,467513.0,466537.0,461553.0,458034.0,453523.0,449297.0,449454.0,455451.0,467332.0
2016-02-25,476851.0,476310.0,467566.0,449301.0,425713.0,405670.0,392089.0,383428.0,379567.0,383199.0,398020.0,430985.0,460315.0,469708.0,470569.0,469646.0,464721.0,458469.0,453694.0,450041.0,448014.0,449812.0,457257.0,472518.0
2016-02-26,485113.0,487188.0,478901.0,462910.0,440964.0,421383.0,409269.0,402257.0,400072.0,404369.0,419867.0,453200.0,480951.0,518766.0,482259.0,474721.0,465292.0,455119.0,446166.0,439286.0,434340.0,433451.0,439872.0,454209.0
2016-02-27,467324.0,470453.0,466309.0,454944.0,437832.0,421147.0,410135.0,403753.0,400294.0,401776.0,407483.0,422024.0,437148.0,443802.0,440501.0,431941.0,421360.0,411108.0,401447.0,394144.0,389094.0,388849.0,393863.0,407042.0
2016-02-28,423328.0,427183.0,425205.0,416976.0,403078.0,389661.0,379160.0,372372.0,368744.0,369098.0,373442.0,382313.0,392455.0,397375.0,396178.0,391029.0,385777.0,381092.0,377587.0,374304.0,373116.0,375722.0,384757.0,401558.0
2016-02-29,416730.0,419793.0,412923.0,398852.0,379793.0,363796.0,350999.0,343359.0,341335.0,345665.0,362263.0,395790.0,424735.0,433228.0,435752.0,436480.0,434392.0,430403.0,426990.0,424161.0,421700.0,422047.0,427142.0,440949.0
2016-03-01,455117.0,455019.0,443818.0,425055.0,402549.0,382615.0,369231.0,360225.0,357074.0,359495.0,373821.0,405552.0,430487.0,435874.0,436452.0,437154.0,436153.0,433767.0,434542.0,433220.0,433009.0,435086.0,441363.0,453994.0
2016-03-02,465201.0,465444.0,454716.0,436484.0,412543.0,392335.0,377775.0,368103.0,363196.0,366792.0,381046.0,413740.0,442874.0,453738.0,456424.0,456782.0,453080.0,448001.0,444187.0,441011.0,440553.0,441811.0,449029.0,465276.0
2016-03-03,480633.0,482424.0,474084.0,455763.0,432473.0,412257.0,398060.0,389583.0,386000.0,389292.0,403407.0,435011.0,459156.0,463801.0,463812.0,462901.0,460090.0,456912.0,455719.0,455419.0,456107.0,460025.0,466805.0,478405.0
2016-03-04,485545.0,483450.0,472393.0,452604.0,429751.0,409362.0,396042.0,387131.0,382544.0,384031.0,396494.0,426304.0,452886.0,463251.0,466850.0,467197.0,464405.0,456725.0,452285.0,448323.0,445088.0,444615.0,447356.0,455019.0
2016-03-05,462685.0,459877.0,454180.0,440109.0,420030.0,402415.0,389892.0,382003.0,378465.0,378921.0,383744.0,394871.0,407923.0,417752.0,421357.0,420758.0,416249.0,412015.0,407255.0,404716.0,402869.0,403749.0,407262.0,417314.0
2016-03-06,427116.0,428689.0,423587.0,409780.0,404303.0,378440.0,366903.0,360297.0,356505.0,356513.0,359154.0,366763.0,377730.0,387754.0,393968.0,394176.0,391647.0,389795.0,387349.0,385285.0,383633.0,386270.0,392735.0,408714.0
2016-03-07,426569.0,431788.0,424562.0,410837.0,391829.0,376422.0,366218.0,360002.0,358015.0,361580.0,376808.0,408521.0,431545.0,436080.0,435324.0,435151.0,433768.0,430352.0,428552.0,425950.0,423506.0,422938.0,425173.0,436351.0
2016-03-08,448984.0,447697.0,436794.0,418611.0,395529.0,371884.0,356727.0,349396.0,344525.0,347210.0,359135.0,387765.0,411596.0,419685.0,423859.0,426459.0,426808.0,425310.0,424536.0,424298.0,423131.0,423151.0,425099.0,434263.0
2016-03-09,446919.0,445424.0,433142.0,414027.0,390077.0,368092.0,350826.0,339722.0,334849.0,336333.0,349536.0,375690.0,399428.0,410174.0,416440.0,421440.0,423963.0,424649.0,424804.0,424810.0,424054.0,424572.0,426918.0,436414.0
2016-03-10,446368.0,443426.0,431961.0,412515.0,387701.0,365454.0,348849.0,337390.0,331540.0,332167.0,344173.0,368293.0,393494.0,406999.0,416730.0,424425.0,427611.0,429131.0,430820.0,431916.0,432339.0,433210.0,434810.0,440722.0
2016-03-11,448691.0,447137.0,436497.0,417141.0,392868.0,371675.0,354741.0,342847.0,336281.0,336228.0,345650.0,370439.0,395410.0,409335.0,418077.0,425012.0,429188.0,429803.0,429882.0,429163.0,426862.0,425076.0,422998.0,425111.0
2016-03-12,430885.0,428628.0,417570.0,404887.0,382142.0,365037.0,350330.0,338502.0,331689.0,329173.0,331511.0,337944.0,348674.0,363227.0,378057.0,388711.0,393943.0,394926.0,393785.0,391740.0,390731.0,391130.0,393007.0,400025.0
2016-03-14,405967.0,414481.0,415633.0,404987.0,386059.0,368094.0,343929.0,271855.0,325413.0,323460.0,331118.0,349104.0,372764.0,387662.0,399942.0,411892.0,421038.0,425887.0,430671.0,434164.0,436434.0,438273.0,440641.0,441667.0
2016-03-15,442598.0,447927.0,444930.0,428682.0,405610.0,382536.0,362352.0,354368.0,339971.0,339081.0,347267.0,373146.0,400268.0,413047.0,421069.0,429800.0,434755.0,438778.0,442550.0,445355.0,447311.0,450469.0,453219.0,451948.0
2016-03-16,453525.0,457091.0,450259.0,429947.0,406011.0,381546.0,362800.0,348456.0,340053.0,338489.0,347375.0,373163.0,399661.0,411345.0,418424.0,426790.0,430968.0,433295.0,436403.0,440129.0,441480.0,443035.0,445164.0,443164.0
2016-03-17,444470.0,450228.0,443855.0,425163.0,401870.0,379782.0,360371.0,347422.0,339967.0,339739.0,349716.0,376661.0,404892.0,416207.0,422528.0,428204.0,431090.0,431971.0,433525.0,433939.0,433117.0,433036.0,433086.0,431600.0
2016-03-18,434713.0,442246.0,436069.0,419767.0,399155.0,378571.0,361158.0,348751.0,341571.0,341663.0,352047.0,378142.0,405402.0,416747.0,422875.0,428469.0,430715.0,430360.0,431005.0,430817.0,429936.0,427955.0,426100.0,423523.0
2016-03-19,426473.0,439886.0,432930.0,423343.0,405546.0,378152.0,362683.0,350603.0,342838.0,340163.0,342391.0,351322.0,364260.0,379088.0,394023.0,404466.0,407614.0,406131.0,402262.0,396791.0,392164.0,390902.0,392499.0,394567.0
2016-03-20,401094.0,411375.0,411671.0,403344.0,390127.0,375343.0,362478.0,355220.0,346497.0,344296.0,347024.0,354506.0,367217.0,381558.0,394303.0,400056.0,400622.0,400752.0,399850.0,397176.0,394709.0,395668.0,399931.0,405353.0
2016-03-21,416533.0,428977.0,429778.0,418868.0,403361.0,386493.0,374322.0,366551.0,363574.0,367358.0,382140.0,414189.0,446308.0,459271.0,459071.0,454684.0,448318.0,440577.0,433284.0,426168.0,420566.0,417027.0,417094.0,419438.0
2016-03-22,429491.0,443697.0,443318.0,429210.0,409872.0,391126.0,378225.0,369924.0,367301.0,370208.0,384174.0,415548.0,445082.0,452600.0,446667.0,440261.0,435194.0,426296.0,419986.0,415526.0,411030.0,408971.0,409463.0,411093.0
2016-03-23,417809.0,429883.0,427467.0,412201.0,392088.0,371437.0,355279.0,344751.0,338523.0,340308.0,351775.0,379623.0,406642.0,417623.0,420549.0,423602.0,423959.0,421986.0,421120.0,420877.0,420523.0,421641.0,423831.0,424130.0
2016-03-24,428530.0,436368.0,431875.0,415220.0,393262.0,370787.0,353771.0,342202.0,335273.0,334425.0,344600.0,370036.0,397101.0,410708.0,417703.0,424445.0,426798.0,426408.0,425816.0,424219.0,422815.0,421723.0,422151.0,421674.0
2016-03-25,424161.0,429248.0,426905.0,411449.0,391374.0,370625.0,353766.0,342034.0,335254.0,334300.0,340731.0,358403.0,380818.0,397215.0,410509.0,419033.0,420362.0,417443.0,413177.0,409296.0,405342.0,402525.0,401714.0,394167.0
2016-03-26,400735.0,407923.0,406498.0,396382.0,381622.0,365238.0,350710.0,340897.0,333919.0,331610.0,334236.0,342437.0,354682.0,369451.0,382279.0,389714.0,391405.0,389829.0,385725.0,381102.0,378759.0,378696.0,380115.0,382270.0
2016-03-27,387501.0,397465.0,397844.0,389280.0,375729.0,359229.0,343191.0,331316.0,323713.0,320132.0,321231.0,326922.0,335790.0,350285.0,365331.0,374039.0,376609.0,377033.0,374464.0,369767.0,366904.0,366289.0,366521.0,370027.0
2016-03-28,378875.0,390152.0,392031.0,383199.0,368405.0,350772.0,337320.0,328178.0,323296.0,324496.0,337043.0,363375.0,392799.0,410902.0,421548.0,429645.0,432778.0,432686.0,432306.0,431445.0,429918.0,428603.0,429336.0,428766.0
2016-03-29,431046.0,437455.0,434001.0,417878.0,396932.0,375067.0,359012.0,348079.0,342630.0,342632.0,353747.0,381231.0,409196.0,421460.0,426309.0,430356.0,430143.0,426721.0,423793.0,419917.0,414869.0,411824.0,411187.0,411872.0
2016-03-30,416979.0,429090.0,427080.0,411417.0,392074.0,373444.0,359038.0,349054.0,344408.0,345742.0,355346.0,383062.0,409746.0,420232.0,423875.0,426604.0,426532.0,424247.0,422564.0,420273.0,420517.0,419857.0,420657.0,421452.0
2016-03-31,426028.0,435362.0,429847.0,412732.0,392567.0,371056.0,354388.0,345283.0,335328.0,334928.0,343579.0,366569.0,392544.0,406286.0,415795.0,425118.0,429910.0,431316.0,432944.0,433989.0,433527.0,434412.0,436055.0,434841.0
2016-04-01,435987.0,439758.0,435064.0,417568.0,396822.0,374267.0,355919.0,342834.0,334362.0,333076.0,340978.0,363209.0,389697.0,405202.0,416627.0,426064.0,430415.0,430859.0,430050.0,427835.0,424861.0,422104.0,419605.0,415861.0
2016-04-02,414886.0,419471.0,416697.0,405093.0,388218.0,368390.0,353129.0,341173.0,332929.0,330135.0,333392.0,342362.0,355403.0,370136.0,384789.0,393929.0,396971.0,394225.0,390113.0,385754.0,381957.0,381156.0,382731.0,383810.0
2016-04-03,388261.0,402859.0,399224.0,390632.0,377313.0,361424.0,347971.0,338296.0,332952.0,331476.0,333717.0,341560.0,352125.0,364790.0,374560.0,379036.0,378366.0,377436.0,375793.0,373871.0,372326.0,375086.0,380294.0,386495.0
2016-04-04,394155.0,405887.0,406732.0,393780.0,376595.0,357329.0,342617.0,333008.0,327788.0,328965.0,342365.0,372022.0,400240.0,412292.0,417834.0,422829.0,425373.0,426795.0,429072.0,431060.0,433081.0,437304.0,441927.0,444478.0
2016-04-05,446367.0,451770.0,446726.0,427832.0,404477.0,382358.0,364567.0,352839.0,346136.0,346479.0,359328.0,388305.0,415501.0,425826.0,430421.0,434704.0,435291.0,434146.0,434105.0,434191.0,434757.0,436815.0,440438.0,443015.0
2016-04-06,447133.0,458047.0,455629.0,437832.0,415022.0,394608.0,377606.0,365839.0,359699.0,359763.0,370586.0,398720.0,423527.0,429669.0,431071.0,433112.0,432520.0,430353.0,429626.0,430002.0,429985.0,432666.0,435785.0,438831.0
2016-04-07,443673.0,448939.0,443382.0,425034.0,401979.0,378885.0,361391.0,349188.0,342253.0,341988.0,350184.0,377020.0,403476.0,414919.0,422067.0,428775.0,432264.0,433895.0,435486.0,436936.0,438805.0,441965.0,444790.0,444323.0
2016-04-08,443786.0,447562.0,442831.0,425299.0,403302.0,381221.0,363825.0,352046.0,345453.0,345659.0,355465.0,380542.0,404775.0,415114.0,421144.0,426808.0,429574.0,429312.0,429077.0,428847.0,427527.0,427362.0,426920.0,424607.0
2016-04-09,422903.0,428647.0,427115.0,415637.0,399579.0,381414.0,367234.0,356379.0,349997.0,347506.0,351327.0,359389.0,370141.0,383444.0,394709.0,402373.0,404718.0,403563.0,401951.0,399395.0,396571.0,397125.0,396806.0,397537.0
2016-04-10,400043.0,411179.0,413061.0,404481.0,391212.0,376194.0,364056.0,354765.0,349044.0,347448.0,349093.0,361701.0,362633.0,371287.0,379848.0,385290.0,386975.0,388984.0,389060.0,388968.0,388807.0,391273.0,395518.0,399924.0
2016-04-11,405927.0,416581.0,415584.0,402452.0,383950.0,364907.0,350552.0,340498.0,335472.0,337420.0,348905.0,376555.0,402488.0,414320.0,421567.0,427874.0,430850.0,431114.0,431589.0,432047.0,432386.0,433535.0,435388.0,435545.0
2016-04-12,436337.0,441127.0,436922.0,419757.0,396866.0,375850.0,358043.0,346027.0,339737.0,339961.0,350087.0,377249.0,402987.0,414363.0,420769.0,427131.0,429113.0,429391.0,429749.0,428678.0,427315.0,427530.0,427359.0,426031.0
2016-04-13,427444.0,438220.0,437403.0,420326.0,397643.0,376703.0,360930.0,349621.0,344272.0,343973.0,355590.0,384054.0,408473.0,416362.0,419792.0,422523.0,423010.0,422036.0,421808.0,420725.0,419519.0,419154.0,419998.0,421360.0
2016-04-14,424043.0,433982.0,432331.0,415725.0,393641.0,373543.0,358483.0,347507.0,342161.0,342090.0,352921.0,380942.0,404733.0,413162.0,416916.0,420952.0,422769.0,423257.0,424799.0,425511.0,425330.0,426032.0,426667.0,425337.0
2016-04-15,426404.0,434371.0,432743.0,415836.0,395003.0,373226.0,355053.0,343458.0,337310.0,336525.0,347311.0,373732.0,396700.0,405881.0,412242.0,416945.0,419035.0,418729.0,418328.0,418558.0,418304.0,417548.0,416797.0,413475.0
2016-04-16,411426.0,414822.0,414448.0,400835.0,383065.0,364005.0,347638.0,335565.0,327961.0,325766.0,328071.0,334890.0,342790.0,357281.0,369525.0,378987.0,383064.0,385347.0,378544.0,383973.0,384296.0,385669.0,387303.0,388314.0
2016-04-17,388247.0,394680.0,395394.0,384987.0,370124.0,351906.0,335994.0,324185.0,316760.0,313716.0,314866.0,318547.0,324812.0,336559.0,349101.0,358054.0,364183.0,369863.0,374067.0,377412.0,380437.0,385264.0,391406.0,396342.0
2016-04-18,400077.0,410122.0,410487.0,394614.0,374058.0,352955.0,336073.0,324610.0,317700.0,318925.0,330983.0,355857.0,379795.0,393244.0,402538.0,411710.0,418776.0,424131.0,430309.0,435869.0,441116.0,446347.0,449939.0,449824.0
2016-04-19,447710.0,451968.0,446045.0,423211.0,396070.0,370750.0,351335.0,335715.0,326437.0,324968.0,334399.0,358159.0,381339.0,394641.0,404279.0,413501.0,420792.0,427013.0,433606.0,440351.0,444807.0,449640.0,452204.0,451427.0
2016-04-20,449862.0,453827.0,448146.0,425445.0,398641.0,374161.0,354672.0,338931.0,329585.0,327835.0,335999.0,359452.0,381602.0,393790.0,402234.0,411668.0,418459.0,423802.0,430077.0,436286.0,442048.0,447087.0,450299.0,449827.0
2016-04-21,448063.0,452727.0,446945.0,424991.0,397627.0,373116.0,353605.0,339192.0,329246.0,328305.0,338436.0,361403.0,383971.0,396590.0,407185.0,416672.0,422937.0,427455.0,433398.0,438341.0,441734.0,445443.0,447184.0,444765.0
2016-04-22,443099.0,447526.0,441995.0,422755.0,397837.0,372476.0,352112.0,337333.0,328658.0,326658.0,335113.0,357793.0,380080.0,394858.0,407168.0,418659.0,427873.0,433889.0,439279.0,442477.0,445137.0,446552.0,445343.0,439450.0
2016-04-23,432767.0,430315.0,425318.0,410127.0,389307.0,367286.0,349258.0,334681.0,324212.0,319802.0,320129.0,324895.0,331651.0,347905.0,365115.0,378811.0,388043.0,393666.0,396671.0,399463.0,403074.0,407448.0,410781.0,410826.0
2016-04-24,406636.0,406972.0,404889.0,391681.0,373960.0,354943.0,337886.0,324714.0,315696.0,310776.0,311068.0,313181.0,318360.0,329367.0,343420.0,356886.0,366450.0,375305.0,383000.0,389467.0,395349.0,402902.0,410453.0,414143.0
2016-04-25,414371.0,419485.0,418222.0,402393.0,379773.0,357352.0,339102.0,326681.0,319837.0,319038.0,329894.0,354270.0,378879.0,394957.0,408708.0,421810.0,432490.0,441685.0,450806.0,458378.0,463922.0,467650.0,467247.0,464698.0
2016-04-26,463245.0,463088.0,457489.0,436013.0,408433.0,384204.0,363974.0,347888.0,338434.0,335714.0,344914.0,368324.0,391610.0,407683.0,422902.0,437033.0,447289.0,455877.0,464121.0,470411.0,475854.0,480982.0,482176.0,477114.0
2016-04-27,470900.0,470028.0,462401.0,439569.0,411338.0,386512.0,366178.0,350863.0,340865.0,338768.0,346878.0,367201.0,389560.0,404451.0,416615.0,428486.0,437831.0,445492.0,452524.0,458068.0,461598.0,464990.0,466486.0,464955.0
2016-04-28,460341.0,461513.0,453592.0,433032.0,406949.0,382771.0,362471.0,346942.0,337734.0,336400.0,345648.0,368217.0,392039.0,407092.0,419483.0,433277.0,441909.0,451083.0,459036.0,465690.0,469634.0,472958.0,474480.0,471806.0
2016-04-29,466549.0,464859.0,457803.0,437328.0,411618.0,388258.0,367679.0,352737.0,343793.0,341998.0,348462.0,371700.0,394091.0,409657.0,422506.0,435875.0,445281.0,452306.0,458596.0,462579.0,464160.0,464001.0,461111.0,454293.0
2016-04-30,445750.0,444485.0,439162.0,423029.0,402218.0,381477.0,362492.0,347674.0,338154.0,332717.0,332854.0,336310.0,344486.0,359949.0,376625.0,390050.0,400357.0,406383.0,409813.0,411750.0,413766.0,417052.0,418576.0,417287.0
2016-05-01,415816.0,417174.0,413047.0,401733.0,385562.0,365955.0,348222.0,335678.0,326690.0,321784.0,319515.0,323404.0,329243.0,344287.0,362992.0,378743.0,390584.0,400854.0,407664.0,412286.0,414517.0,421532.0,424710.0,426094.0
2016-05-02,426399.0,430292.0,427102.0,411839.0,389369.0,368539.0,349806.0,337391.0,329952.0,329452.0,339221.0,364631.0,388612.0,405629.0,418341.0,431549.0,441219.0,446523.0,451591.0,455067.0,455388.0,455438.0,455012.0,452972.0
2016-05-03,451170.0,453336.0,448699.0,428589.0,402892.0,378509.0,359911.0,344659.0,336336.0,334787.0,343666.0,366953.0,390567.0,405260.0,415522.0,425722.0,433361.0,439077.0,444398.0,449245.0,452500.0,453930.0,456299.0,453960.0
2016-05-04,450438.0,451182.0,448099.0,428540.0,402242.0,377816.0,357066.0,342457.0,333399.0,331241.0,339943.0,363527.0,385021.0,398034.0,408684.0,417927.0,424760.0,428670.0,432006.0,434848.0,437375.0,440854.0,445075.0,446408.0
2016-05-05,445742.0,447035.0,442247.0,423722.0,397027.0,373448.0,353514.0,338687.0,330373.0,328546.0,338209.0,360853.0,384457.0,398013.0,408083.0,417375.0,423870.0,428259.0,432292.0,435450.0,439101.0,443581.0,445335.0,443830.0
2016-05-06,440156.0,440456.0,438113.0,419743.0,396265.0,373340.0,354987.0,340281.0,332353.0,330581.0,338574.0,360865.0,381054.0,393748.0,404802.0,414922.0,420951.0,424406.0,429605.0,433012.0,435888.0,438738.0,440376.0,437102.0
2016-05-07,431121.0,427950.0,423585.0,408773.0,387492.0,365788.0,346933.0,332662.0,322933.0,319140.0,320288.0,324415.0,332294.0,346193.0,361384.0,373135.0,382282.0,388167.0,392827.0,397988.0,403316.0,408546.0,413123.0,411798.0
2016-05-08,408435.0,407251.0,405423.0,393054.0,374253.0,355294.0,338532.0,327511.0,313234.0,308529.0,308100.0,309544.0,315801.0,329890.0,347010.0,360790.0,370294.0,377403.0,384362.0,389380.0,393814.0,398616.0,402810.0,404066.0
2016-05-09,403151.0,407345.0,409619.0,396971.0,372235.0,355303.0,338129.0,325789.0,318625.0,318678.0,329324.0,353418.0,377877.0,394227.0,407448.0,420533.0,431657.0,440057.0,448246.0,453531.0,456993.0,459325.0,461104.0,460112.0
2016-05-10,457602.0,458766.0,453120.0,432223.0,405010.0,381642.0,361152.0,347416.0,338323.0,336232.0,343982.0,366028.0,388685.0,403523.0,418513.0,442573.0,445611.0,455106.0,466003.0,471418.0,481338.0,485660.0,489584.0,487731.0
2016-05-11,482265.0,480293.0,472841.0,450018.0,420948.0,394202.0,373161.0,355843.0,345845.0,342339.0,349540.0,370369.0,392239.0,407726.0,422209.0,437569.0,452741.0,465074.0,477367.0,487206.0,495332.0,501939.0,505544.0,503902.0
2016-05-12,497469.0,493075.0,485115.0,461379.0,430113.0,401493.0,377390.0,359234.0,348575.0,344745.0,350718.0,370459.0,393075.0,409930.0,424900.0,440618.0,454997.0,466102.0,476793.0,485653.0,490374.0,494618.0,496628.0,493453.0
2016-05-13,486144.0,482959.0,474879.0,452181.0,423233.0,395196.0,372215.0,359548.0,344938.0,340895.0,345971.0,364710.0,385826.0,403090.0,419802.0,436104.0,449397.0,459326.0,468567.0,475650.0,480571.0,485290.0,486812.0,480606.0
2016-05-14,469942.0,462210.0,454608.0,434657.0,409106.0,384758.0,363091.0,346458.0,336673.0,330186.0,328342.0,330892.0,338892.0,353856.0,372177.0,388682.0,401818.0,411279.0,417624.0,421705.0,424586.0,426556.0,426796.0,424773.0
2016-05-15,418836.0,415932.0,413624.0,400751.0,381226.0,361219.0,345024.0,332118.0,324339.0,319912.0,317909.0,318040.0,322929.0,336673.0,351476.0,362989.0,372422.0,380781.0,386812.0,391262.0,394887.0,399296.0,404609.0,407852.0
2016-05-16,408705.0,413446.0,415506.0,402014.0,381346.0,361976.0,345189.0,333885.0,329375.0,330442.0,339800.0,363351.0,386853.0,401180.0,412405.0,423127.0,430734.0,436014.0,440992.0,444674.0,446405.0,448573.0,450226.0,449382.0
2016-05-17,447675.0,450503.0,447483.0,428150.0,401842.0,379372.0,360960.0,346241.0,339657.0,338611.0,346149.0,369016.0,392078.0,407417.0,419361.0,430803.0,439915.0,446239.0,451201.0,453996.0,456430.0,456696.0,458252.0,457307.0
2016-05-18,454156.0,462348.0,451314.0,433228.0,407289.0,383663.0,363840.0,349278.0,341804.0,339797.0,347828.0,369550.0,391665.0,404966.0,415065.0,425865.0,434512.0,441792.0,447607.0,452857.0,456081.0,459000.0,461320.0,459318.0
2016-05-19,455684.0,455702.0,452466.0,434844.0,408643.0,383765.0,363633.0,347926.0,338020.0,336196.0,345134.0,367175.0,389298.0,403605.0,415750.0,427367.0,436654.0,443721.0,449434.0,453300.0,455400.0,456759.0,457825.0,454797.0
2016-05-20,450137.0,451841.0,447594.0,430136.0,403414.0,378268.0,359782.0,345541.0,335483.0,333223.0,341646.0,362098.0,383856.0,399657.0,413835.0,427034.0,436195.0,442176.0,446537.0,449892.0,452300.0,454637.0,454991.0,450270.0
2016-05-21,442336.0,439307.0,433985.0,415477.0,396983.0,375362.0,356671.0,340528.0,331125.0,326205.0,326044.0,330520.0,338090.0,355632.0,375405.0,394090.0,408623.0,418281.0,424681.0,429768.0,433641.0,437236.0,439913.0,437259.0
2016-05-22,431946.0,427251.0,423059.0,408767.0,399354.0,371862.0,352500.0,340430.0,326805.0,321165.0,319511.0,319375.0,324240.0,340270.0,358986.0,375746.0,389269.0,401353.0,410902.0,419273.0,426471.0,434616.0,441235.0,444164.0
2016-05-23,442508.0,440698.0,437551.0,421811.0,397376.0,372998.0,352723.0,338086.0,329284.0,326982.0,336660.0,358312.0,381600.0,399837.0,416500.0,432459.0,446506.0,458021.0,469447.0,478629.0,486479.0,491300.0,493489.0,491013.0
2016-05-24,484243.0,478136.0,471237.0,449114.0,420377.0,392843.0,370860.0,354402.0,344249.0,341524.0,348547.0,366855.0,389951.0,408850.0,427170.0,445805.0,462673.0,476737.0,486261.0,501239.0,510090.0,517738.0,521134.0,518991.0
2016-05-25,510157.0,502050.0,493934.0,470088.0,440041.0,412377.0,388359.0,369542.0,357478.0,353346.0,360597.0,378059.0,400274.0,420535.0,441014.0,462159.0,481665.0,498061.0,513520.0,526995.0,537631.0,544640.0,547742.0,542609.0
2016-05-26,531733.0,522103.0,512522.0,488640.0,456140.0,425849.0,400721.0,381134.0,367297.0,362132.0,368041.0,387421.0,411009.0,432889.0,453927.0,476527.0,497373.0,514670.0,530305.0,541072.0,550358.0,555022.0,554007.0,546681.0
2016-05-27,534092.0,523651.0,514890.0,490047.0,459675.0,428945.0,402620.0,382148.0,368900.0,364131.0,369090.0,384358.0,405293.0,429309.0,452471.0,476021.0,496928.0,515451.0,527629.0,537753.0,543976.0,546907.0,545316.0,535629.0
2016-05-28,520741.0,508228.0,498564.0,477295.0,448019.0,418253.0,394351.0,375600.0,361016.0,352290.0,348287.0,349481.0,357870.0,377994.0,404996.0,432164.0,457175.0,477724.0,492801.0,504691.0,514652.0,523212.0,527127.0,524438.0
2016-05-29,513587.0,501558.0,491762.0,472740.0,444811.0,418416.0,394253.0,374129.0,359156.0,349517.0,344719.0,342519.0,347718.0,364683.0,390848.0,418023.0,443018.0,464294.0,480535.0,492315.0,500785.0,506435.0,508581.0,505116.0
2016-05-30,494808.0,483415.0,473173.0,456440.0,431217.0,404683.0,380600.0,363178.0,349815.0,342497.0,340255.0,340717.0,346749.0,363083.0,390400.0,420505.0,449205.0,473024.0,490497.0,503986.0,513925.0,521833.0,526966.0,526369.0
2016-05-31,520198.0,511111.0,501575.0,478726.0,446785.0,417606.0,392234.0,372442.0,359304.0,355254.0,362601.0,381037.0,404624.0,430464.0,457660.0,485655.0,511853.0,533996.0,553228.0,567043.0,575822.0,579253.0,578718.0,571473.0
2016-06-01,558757.0,545451.0,533420.0,505886.0,470183.0,437147.0,409702.0,388774.0,374202.0,368040.0,373218.0,388856.0,411592.0,435512.0,459397.0,485959.0,511342.0,532155.0,550928.0,565735.0,575370.0,581040.0,579855.0,570737.0
2016-06-02,557287.0,544828.0,532842.0,507906.0,473057.0,440304.0,412843.0,390618.0,376112.0,370383.0,375936.0,393513.0,414343.0,436115.0,457565.0,479533.0,500827.0,519998.0,538123.0,552233.0,562104.0,567831.0,569164.0,562563.0
2016-06-03,551129.0,541430.0,529319.0,505071.0,472156.0,441012.0,413137.0,394389.0,376980.0,370922.0,376212.0,390766.0,410933.0,433624.0,456952.0,482624.0,506739.0,526540.0,544618.0,559517.0,569243.0,575962.0,575220.0,567865.0
2016-06-04,554244.0,541575.0,530372.0,508021.0,476985.0,445777.0,418075.0,395817.0,378631.0,367881.0,364293.0,364454.0,372698.0,391793.0,417159.0,444530.0,470285.0,491631.0,508232.0,521050.0,530486.0,536519.0,539439.0,535931.0
2016-06-05,526684.0,517532.0,507858.0,488964.0,461448.0,431800.0,406979.0,386630.0,370609.0,360426.0,355463.0,353139.0,357481.0,374243.0,397665.0,422559.0,445820.0,466353.0,483624.0,497512.0,509316.0,519340.0,526085.0,527293.0
2016-06-06,522209.0,514158.0,504356.0,485850.0,456726.0,426427.0,401149.0,381008.0,367167.0,362879.0,368360.0,385491.0,409670.0,432607.0,458392.0,482449.0,505540.0,524143.0,540900.0,556130.0,567355.0,574645.0,578590.0,574026.0
2016-06-07,564137.0,551542.0,537429.0,512441.0,476760.0,444925.0,419539.0,398471.0,382652.0,376011.0,380595.0,394991.0,414543.0,436470.0,460574.0,486057.0,509504.0,529383.0,547046.0,560416.0,570285.0,576792.0,580074.0,576413.0
2016-06-08,565363.0,549662.0,534468.0,507857.0,471997.0,438835.0,410235.0,386624.0,371766.0,364978.0,370741.0,382662.0,400657.0,420644.0,442482.0,465632.0,486358.0,503308.0,519606.0,532585.0,543610.0,551949.0,556524.0,554442.0
2016-06-09,544411.0,531026.0,518029.0,494897.0,461988.0,430043.0,400489.0,380192.0,364506.0,358858.0,362625.0,376913.0,395252.0,414734.0,436736.0,459598.0,482122.0,501140.0,518890.0,534449.0,546454.0,556152.0,560839.0,557035.0
2016-06-10,546064.0,534706.0,524717.0,502253.0,469388.0,436232.0,411721.0,391421.0,377061.0,369720.0,372574.0,384039.0,402935.0,427034.0,454880.0,482568.0,509161.0,532223.0,551353.0,567648.0,580204.0,590342.0,593748.0,587923.0
2016-06-11,573996.0,556774.0,541020.0,517904.0,486866.0,455441.0,426641.0,406758.0,388936.0,376405.0,372350.0,372703.0,382652.0,405735.0,438198.0,473629.0,507067.0,535192.0,555671.0,571372.0,582776.0,590839.0,595404.0,592082.0
